mjdmean mag dmag band
55257.734375 16.135276794433594 0.050986386835575104 1
55257.734375 15.76505184173584 0.12556900084018707 2
55436.42578125 16.097537994384766 0.05495310202240944 1
55436.42578125 15.517341613769531 0.10233581811189651 2
56719.3984375 16.00116539001465 0.052768491208553314 1
56719.3984375 15.71044921875 0.16034986078739166 2
56899.88671875 16.11892318725586 0.052296970039606094 1
56899.88671875 15.389135360717773 0.10627838224172592 2
57081.3828125 16.15572738647461 0.05423850193619728 1
57081.3828125 15.705024719238281 0.1414034366607666 2
57258.7578125 16.030790328979492 0.040711842477321625 1
57258.7578125 15.712553024291992 0.11904473602771759 2
57447.0390625 15.998167037963867 0.049693215638399124 1
57447.0390625 15.49240493774414 0.12242136150598526 2
57619.08984375 16.062768936157227 0.05758293345570564 1
57619.08984375 15.995160102844238 0.21328160166740417 2
57812.59765625 16.013029098510742 0.0507902055978775 1
57812.53125 15.845002174377441 0.1685149371623993 2
57979.54296875 16.05184555053711 0.04876825213432312 1
57979.54296875 15.671135902404785 0.1435994654893875 2
58180.5859375 16.04318618774414 0.05273362994194031 1
58180.62109375 15.355910301208496 0.12046898156404495 2
58344.04296875 16.098039627075195 0.05109419301152229 1
58344.04296875 15.470820426940918 0.12301003932952881 2
58542.38671875 16.072650909423828 0.048487138003110886 1
58542.38671875 16.012521743774414 0.18968452513217926 2
58705.5859375 16.042205810546875 0.039002031087875366 1
58705.5859375 15.535354614257812 0.10604064911603928 2
58908.18359375 16.09461212158203 0.05126720666885376 1
58908.18359375 15.714747428894043 0.15318048000335693 2
59071.265625 16.036699295043945 0.05121207982301712 1
59071.265625 15.560534477233887 0.1449703872203827 2
