mjdmean mag dmag band
55224.4296875 15.656454086303711 0.04952432960271835 1
55224.4296875 15.330375671386719 0.1353394091129303 2
55404.3359375 15.654828071594238 0.048878565430641174 1
55404.3359375 15.399947166442871 0.13742578029632568 2
55590.875 15.78187084197998 0.06407032161951065 1
55590.94140625 15.379400253295898 0.1461552232503891 2
56688.91015625 15.768808364868164 0.058574043214321136 1
56688.91015625 15.555335998535156 0.20193661749362946 2
56866.39453125 15.543893814086914 0.04651644453406334 1
56866.39453125 15.446700096130371 0.16450825333595276 2
57051.30859375 15.643298149108887 0.04924406483769417 1
57051.30859375 15.285430908203125 0.15237945318222046 2
57226.8671875 15.70245361328125 0.053270719945430756 1
57226.8671875 15.728959083557129 0.224213108420372 2
57414.86328125 15.750038146972656 0.06353462487459183 1
57414.86328125 15.555777549743652 0.22950217127799988 2
57587.109375 15.782164573669434 0.05766657367348671 1
57587.109375 15.252228736877441 0.15028934180736542 2
57782.0859375 15.746554374694824 0.05737827718257904 1
57782.15234375 15.180619239807129 0.14747434854507446 2
57947.58203125 15.755749702453613 0.05502988398075104 1
58146.4296875 15.665045738220215 0.057854555547237396 1
58307.9765625 15.77954387664795 0.05594196170568466 1
58307.9765625 15.547272682189941 0.18818776309490204 2
58511.97265625 15.745784759521484 0.046507347375154495 1
58511.97265625 15.767452239990234 0.25212210416793823 2
58673.58984375 15.703194618225098 0.04959454759955406 1
58672.0859375 15.615293502807617 0.20254871249198914 2
58877.6484375 15.599173545837402 0.052417345345020294 1
59039.2109375 15.717265129089355 0.05242054536938667 1
59039.2109375 15.430298805236816 0.1995086669921875 2
