mjdmean mag dmag band
55269.24609375 15.466707229614258 0.03485460951924324 1
55269.24609375 15.349531173706055 0.10565987974405289 2
55464.56640625 15.434420585632324 0.038474373519420624 1
55464.56640625 15.514105796813965 0.12698791921138763 2
56734.05078125 15.394245147705078 0.03681261092424393 1
56734.05078125 15.224846839904785 0.11608849465847015 2
56925.50390625 15.441032409667969 0.04168061539530754 1
56925.50390625 15.472077369689941 0.16915732622146606 2
57093.109375 15.409163475036621 0.035331614315509796 1
57093.109375 15.40560245513916 0.13008205592632294 2
57287.45703125 15.397085189819336 0.03649989888072014 1
57287.45703125 15.654620170593262 0.17756521701812744 2
57452.1875 15.431939125061035 0.0324234701693058 1
57452.1875 15.293569564819336 0.1055016964673996 2
57653.0546875 15.424033164978027 0.027637440711259842 1
57653.0546875 15.42835521697998 0.1161852478981018 2
57817.34765625 15.448083877563477 0.028539802879095078 1
57817.34765625 15.374048233032227 0.11326340585947037 2
58018.58984375 15.369609832763672 0.03267013281583786 1
58018.58984375 15.613839149475098 0.17235644161701202 2
58174.86328125 15.398855209350586 0.0322725735604763 1
58174.9296875 15.17123031616211 0.10587253421545029 2
58382.8125 15.46084213256836 0.03838304057717323 1
58382.8125 15.304579734802246 0.13720181584358215 2
58540.39453125 15.319164276123047 0.030126100406050682 1
58540.39453125 15.35766887664795 0.12133249640464783 2
58748.59375 15.49581527709961 0.03203033283352852 1
58748.53125 15.62291145324707 0.15320514142513275 2
58907.82421875 15.389447212219238 0.03298908844590187 1
58907.82421875 15.363967895507812 0.12847572565078735 2
59114.12890625 15.423532485961914 0.03575081750750542 1
59114.0625 15.479095458984375 0.1674734205007553 2
