mjdmean mag dmag band
55257.63671875 16.175867080688477 0.062096718698740005 1
55257.63671875 15.92911148071289 0.17689567804336548 2
55436.02734375 16.256168365478516 0.07224283367395401 1
55436.02734375 15.83056926727295 0.1709674894809723 2
56719.00390625 16.231657028198242 0.07056241482496262 1
56719.00390625 15.741835594177246 0.16880273818969727 2
56899.62109375 16.08442497253418 0.056268878281116486 1
56899.62109375 15.966479301452637 0.2065608650445938 2
57080.92578125 16.30937385559082 0.07518211007118225 1
57080.92578125 15.843117713928223 0.19568148255348206 2
57258.36328125 16.170318603515625 0.048540692776441574 1
57258.36328125 16.146459579467773 0.20587584376335144 2
57446.6484375 16.0914249420166 0.05794205516576767 1
57446.6484375 15.724494934082031 0.1797259896993637 2
57618.6953125 16.23036003112793 0.06491626799106598 1
57618.6953125 16.191913604736328 0.2550387978553772 2
57812.26953125 16.130504608154297 0.06603334844112396 1
57979.1484375 16.10223388671875 0.05784904584288597 1
58180.5234375 16.151657104492188 0.06668778508901596 1
58339.5234375 16.240140914916992 0.06500837951898575 1
58542.0625 16.187164306640625 0.05263664200901985 1
58542.0625 16.04833221435547 0.2016535997390747 2
58705.19140625 16.20258140563965 0.048787835985422134 1
58705.19140625 16.391088485717773 0.2641316056251526 2
58907.7265625 16.19977378845215 0.06663857400417328 1
58907.7265625 15.65317153930664 0.16960661113262177 2
59070.87109375 16.21640396118164 0.0661981850862503 1
59070.87109375 16.092082977294922 0.25726214051246643 2
