mjdmean mag dmag band
55348.5703125 17.15667152404785 0.16668950021266937 1
55538.3046875 16.744491577148438 0.13535663485527039 1
56812.05078125 16.901771545410156 0.13813044130802155 1
57002.1953125 17.16611671447754 0.2002735286951065 1
57170.83203125 16.650365829467773 0.11160004884004593 1
57365.16796875 17.090749740600586 0.16746316850185394 1
57531.22265625 16.990140914916992 0.15506602823734283 1
57729.36328125 17.066938400268555 0.16405782103538513 1
57891.734375 17.246170043945312 0.20528315007686615 1
58094.984375 16.776838302612305 0.14393042027950287 1
58256.1484375 17.204978942871094 0.17539900541305542 1
58460.61328125 16.91681480407715 0.15589916706085205 1
58617.7890625 16.801584243774414 0.12286949157714844 1
58617.7890625 15.739676475524902 0.22895628213882446 2
58824.99609375 16.948143005371094 0.1576661765575409 1
58983.36328125 17.421934127807617 0.23542121052742004 1
59190.4375 17.177780151367188 0.18397235870361328 1
