mjdmean mag dmag band
55361.578125 15.907657623291016 0.055428411811590195 1
55361.578125 15.855768203735352 0.19326457381248474 2
55540.90625 15.804408073425293 0.054153040051460266 1
55540.90625 15.92659854888916 0.20870070159435272 2
56825.05078125 15.838801383972168 0.05739956721663475 1
56825.05078125 15.541556358337402 0.1834499090909958 2
57003.765625 15.928489685058594 0.06540517508983612 1
57003.765625 15.701796531677246 0.20973075926303864 2
57188.328125 15.846786499023438 0.05121134966611862 1
57188.328125 15.657854080200195 0.18364407122135162 2
57362.8984375 15.92794132232666 0.058912888169288635 1
57362.8984375 15.799260139465332 0.18994417786598206 2
57552.4921875 15.899441719055176 0.061336711049079895 1
57552.4921875 15.630807876586914 0.19878898561000824 2
57725.4609375 15.916293144226074 0.05503082275390625 1
57725.4609375 15.488396644592285 0.14979562163352966 2
57918.38671875 15.893208503723145 0.053231026977300644 1
57918.38671875 15.27743148803711 0.14036400616168976 2
58084.20703125 15.914546012878418 0.057732708752155304 1
58084.20703125 15.499693870544434 0.16341282427310944 2
58283.8046875 15.863768577575684 0.06302568316459656 1
58446.2421875 15.895126342773438 0.05813939496874809 1
58647.85546875 15.955061912536621 0.06140325590968132 1
58647.91796875 15.695741653442383 0.21413268148899078 2
58810.5 15.956103324890137 0.062484610825777054 1
58810.5 15.529444694519043 0.16431988775730133 2
59013.6171875 15.957697868347168 0.04740501940250397 1
59013.6796875 15.764546394348145 0.19677327573299408 2
59176.07421875 15.906515121459961 0.05217037722468376 1
