mjdmean mag dmag band
55204.9375 16.757627487182617 0.14951781928539276 1
55377.21875 16.832340240478516 0.12013602256774902 1
55565.41015625 16.720375061035156 0.11049952358007431 1
56663.1484375 16.685823440551758 0.11293703317642212 1
56840.80859375 16.90367889404297 0.1386495977640152 1
56840.80859375 15.772004127502441 0.20953083038330078 2
57027.390625 17.02572250366211 0.1668606698513031 1
57199.515625 16.831436157226562 0.12439773231744766 1
57390.8671875 16.958614349365234 0.1430751383304596 1
57559.92578125 16.846534729003906 0.10999482125043869 1
57920.28515625 16.757234573364258 0.11894278228282928 1
58123.15625 16.77723503112793 0.1316259801387787 1
58285.14453125 16.725313186645508 0.11436542123556137 1
58280.7578125 16.295385360717773 0.3344983160495758 2
58487.6953125 16.63141632080078 0.10862987488508224 1
58646.31640625 16.936901092529297 0.12411069124937057 1
58852.00390625 16.59378433227539 0.11161864548921585 1
59011.9453125 16.716156005859375 0.1093096137046814 1
