mjdmean mag dmag band
55333.6015625 17.133817672729492 0.1411314308643341 1
55524.5703125 17.174190521240234 0.14550521969795227 1
55524.5703125 16.692420959472656 0.3438546657562256 2
56796.3359375 17.240013122558594 0.15292243659496307 1
56796.3359375 16.165006637573242 0.21795932948589325 2
56986.8359375 17.06559944152832 0.14484025537967682 1
57155.2265625 17.35818099975586 0.15835273265838623 1
57348.765625 17.351314544677734 0.20318587124347687 1
57517.47265625 17.050180435180664 0.1264328956604004 1
57714.35546875 16.94244956970215 0.09155368059873581 1
57876.09765625 17.138370513916016 0.13166463375091553 1
58079.984375 16.982933044433594 0.12171383947134018 1
58079.984375 16.695737838745117 0.4158642292022705 2
58237.96484375 17.505327224731445 0.1943335384130478 1
58447.15234375 17.147924423217773 0.14903537929058075 1
58602.1640625 17.275230407714844 0.14885202050209045 1
58602.1640625 16.69478416442871 0.3844422399997711 2
58968.07421875 17.27584457397461 0.15681983530521393 1
59175.453125 17.06683921813965 0.1319347769021988 1
