mjdmean mag dmag band
55353.453125 16.624536514282227 0.050304021686315536 1
55353.453125 16.789043426513672 0.19842571020126343 2
55361.26171875 16.446319580078125 0.19937792420387268 1
55528.12890625 16.747465133666992 0.10396159440279007 1
55538.9765625 16.726181030273438 0.10658546537160873 1
56818.421875 16.554122924804688 0.08475352078676224 1
56990.2109375 16.58209991455078 0.22981926798820496 1
57001.05859375 16.781469345092773 0.07486818730831146 1
57180.0078125 16.63564682006836 0.050897326320409775 1
57180.0078125 16.214323043823242 0.1353389024734497 2
57187.8828125 16.137754440307617 0.12261446565389633 1
57360.39453125 16.732913970947266 0.07536724209785461 1
57360.39453125 16.431474685668945 0.21688811480998993 2
57544.18359375 16.60919189453125 0.06008877232670784 1
57544.18359375 16.217960357666016 0.17361856997013092 2
57717.9140625 16.611276626586914 0.06108537316322327 1
57717.9140625 16.663381576538086 0.25954627990722656 2
57911.16796875 16.645503997802734 0.05690360441803932 1
58072.01953125 16.469362258911133 0.06451302766799927 1
58071.953125 16.767433166503906 0.37832891941070557 2
58083.015625 16.467544555664062 0.08721678704023361 1
58083.015625 16.13283920288086 0.28379568457603455 2
58275.1796875 16.608373641967773 0.049449481070041656 1
58275.1796875 17.012226104736328 0.3219750225543976 2
58283.03125 16.60603141784668 0.12621475756168365 1
58283.03125 16.073022842407227 0.36383911967277527 2
58432.68359375 16.764537811279297 0.09116339683532715 1
58432.6171875 16.062841415405273 0.20438456535339355 2
58443.67578125 16.564163208007812 0.06626443564891815 1
58443.67578125 16.422815322875977 0.24645112454891205 2
58632.82421875 16.861289978027344 0.21120373904705048 1
58642.9609375 16.5418758392334 0.056378383189439774 1
58807.671875 16.619115829467773 0.06413057446479797 1
58807.671875 16.409914016723633 0.2273584008216858 2
59005.9765625 16.584983825683594 0.06030481681227684 1
59005.9765625 16.049819946289062 0.17723432183265686 2
59163.96484375 16.97065544128418 0.10345569252967834 1
59174.75390625 16.732206344604492 0.10757268965244293 1
59174.88671875 16.319421768188477 0.32051724195480347 2
