mjdmean mag dmag band
55340.2109375 16.62380599975586 0.08218879997730255 1
55340.2109375 16.244829177856445 0.20755966007709503 2
55530.55859375 16.555204391479492 0.09210201352834702 1
55530.55859375 15.975178718566895 0.19822145998477936 2
56803.703125 16.68211555480957 0.09822198748588562 1
56803.63671875 15.687826156616211 0.15688073635101318 2
56993.80859375 16.49295425415039 0.0955047756433487 1
56993.80859375 16.325191497802734 0.32649195194244385 2
57164.67578125 16.62470245361328 0.08994674682617188 1
57357.16015625 16.690134048461914 0.09671299159526825 1
57522.91015625 16.573177337646484 0.0682969018816948 1
57722.87109375 16.70384407043457 0.10298704355955124 1
57884.8671875 16.646791458129883 0.09958045929670334 1
58087.12109375 16.44159507751465 0.08243297040462494 1
58087.12109375 16.210712432861328 0.3071664273738861 2
58245.42578125 16.701478958129883 0.10553116351366043 1
58452.68359375 16.750059127807617 0.10405915230512619 1
58612.3046875 16.44593620300293 0.07824120670557022 1
58818.31640625 16.424457550048828 0.08713310211896896 1
58818.31640625 16.386215209960938 0.39405468106269836 2
58976.63671875 16.8414249420166 0.1209661141037941 1
59185.9140625 16.598478317260742 0.09944409877061844 1
