mjdmean mag dmag band
55330.42578125 16.2164306640625 0.0669051930308342 1
55510.98046875 16.28042984008789 0.06945069134235382 1
55510.98046875 15.728155136108398 0.1493396908044815 2
56794.5234375 16.281723022460938 0.07179007679224014 1
56794.5234375 15.574268341064453 0.14387015998363495 2
56974.05078125 16.304296493530273 0.07059065997600555 1
56974.05078125 15.782784461975098 0.16670635342597961 2
57155.71875 16.20909881591797 0.05456797406077385 1
57155.71875 15.758790969848633 0.1488216519355774 2
57333.125 16.079830169677734 0.059395141899585724 1
57333.19140625 15.880789756774902 0.20082226395606995 2
57521.3046875 16.375967025756836 0.06862512975931168 1
57695.65234375 16.240633010864258 0.07331660389900208 1
57887.8828125 16.413646697998047 0.07040614634752274 1
57887.8828125 15.76308536529541 0.15948277711868286 2
58054.22265625 16.16961669921875 0.05947643890976906 1
58054.22265625 15.719186782836914 0.16399474442005157 2
58252.72265625 16.175968170166016 0.06458990275859833 1
58416.3984375 16.121131896972656 0.0647154152393341 1
58416.3984375 15.726534843444824 0.20447014272212982 2
58616.78515625 16.09820556640625 0.05597147345542908 1
58616.78515625 15.892045974731445 0.2012108862400055 2
58780.53515625 16.186870574951172 0.061699267476797104 1
58780.6015625 15.837888717651367 0.19183409214019775 2
58982.42578125 16.03340721130371 0.05218438804149628 1
58982.42578125 15.953534126281738 0.20655418932437897 2
59146.05859375 16.36404800415039 0.07256899029016495 1
59146.05859375 16.150781631469727 0.25948265194892883 2
