mjdmean mag dmag band
55241.94921875 16.776506423950195 0.0753440335392952 1
55241.94921875 16.569965362548828 0.21647383272647858 2
55421.8125 16.866649627685547 0.07457032054662704 1
55421.74609375 16.907209396362305 0.25976771116256714 2
56705.76171875 16.794477462768555 0.07723718136548996 1
56705.76171875 16.93792152404785 0.35952624678611755 2
56885.15625 16.64385223388672 0.06427140533924103 1
56885.22265625 16.850732803344727 0.3196464776992798 2
57067.45703125 16.773258209228516 0.07464110851287842 1
57067.390625 16.44415855407715 0.22053930163383484 2
57244.0703125 16.987083435058594 0.08478046953678131 1
57433.01171875 16.823535919189453 0.07747543603181839 1
57605.79296875 17.055803298950195 0.08844774961471558 1
57605.79296875 16.74894142150879 0.2809515595436096 2
57798.578125 16.67139434814453 0.06606835871934891 1
57798.64453125 16.525876998901367 0.23395667970180511 2
57964.9453125 16.81385612487793 0.05593915283679962 1
58164.2890625 16.848302841186523 0.08299843221902847 1
58164.3515625 16.586933135986328 0.29138055443763733 2
58325.328125 16.84473419189453 0.07877785712480545 1
58325.328125 16.86956024169922 0.3635328710079193 2
58528.51171875 16.750526428222656 0.07558438181877136 1
58528.51171875 16.673311233520508 0.3054868280887604 2
58691.00390625 16.681806564331055 0.0725506842136383 1
58691.00390625 16.124771118164062 0.2025284469127655 2
58894.1171875 16.770715713500977 0.055643532425165176 1
58894.1171875 16.73821258544922 0.22951215505599976 2
59056.62109375 16.892709732055664 0.07941187918186188 1
59056.62109375 16.61490821838379 0.2919357120990753 2
