mjdmean mag dmag band
55203.64453125 15.936819076538086 0.12974593043327332 1
55203.64453125 15.271862030029297 0.25119122862815857 2
55375.63671875 15.966534614562988 0.05087120831012726 1
55375.63671875 15.571356773376465 0.1193244457244873 2
55563.953125 15.94664478302002 0.05488097667694092 1
55563.953125 15.490402221679688 0.13024023175239563 2
56661.82421875 15.989847183227539 0.0548558235168457 1
56661.82421875 15.825605392456055 0.1971607357263565 2
56839.859375 15.849628448486328 0.0480845607817173 1
56839.859375 15.460678100585938 0.13564004004001617 2
57026.0078125 15.813674926757812 0.04554419964551926 1
57026.0078125 15.490472793579102 0.13280989229679108 2
57197.87890625 15.854164123535156 0.03620185703039169 1
57197.87890625 15.708925247192383 0.12891685962677002 2
57389.41796875 16.0498046875 0.04555092006921768 1
57389.41796875 15.892876625061035 0.1642833948135376 2
57558.421875 15.912928581237793 0.05050389841198921 1
57558.421875 15.785821914672852 0.1994834840297699 2
57755.09765625 15.860501289367676 0.050143782049417496 1
57755.09765625 15.54866886138916 0.1523018777370453 2
57918.84765625 15.903182029724121 0.04826844111084938 1
57918.84765625 15.746618270874023 0.1861148476600647 2
58122.23828125 15.957378387451172 0.049664679914712906 1
58122.23828125 15.651559829711914 0.1621362715959549 2
58279.2578125 15.872259140014648 0.04851900786161423 1
58279.32421875 15.697821617126465 0.17733532190322876 2
58486.31640625 15.972152709960938 0.052034083753824234 1
58486.31640625 15.856362342834473 0.20689083635807037 2
58644.75 15.964085578918457 0.04418502375483513 1
58644.75 15.514455795288086 0.13491378724575043 2
58850.5625 16.00821876525879 0.0595734529197216 1
58850.5625 15.621015548706055 0.18338477611541748 2
59010.4453125 15.886054992675781 0.046817660331726074 1
59010.4453125 15.242222785949707 0.11677084863185883 2
