mjdmean mag dmag band
55360.4140625 16.481849670410156 0.0919661819934845 1
55549.4765625 16.53891944885254 0.105410136282444 1
56649.24609375 16.400463104248047 0.09668111801147461 1
56825.08203125 16.253087997436523 0.09502005577087402 1
57014.12109375 16.23125457763672 0.08298012614250183 1
57014.12109375 16.406896591186523 0.42272576689720154 2
57183.89453125 16.295934677124023 0.07899138331413269 1
57376.1171875 16.300493240356445 0.08259893953800201 1
57542.7578125 16.44847297668457 0.08552231639623642 1
57741.67578125 16.613798141479492 0.12828290462493896 1
57903.1953125 16.338279724121094 0.08906185626983643 1
58107.3515625 16.529361724853516 0.10910442471504211 1
58107.3515625 16.176525115966797 0.35023942589759827 2
58266.62109375 16.404525756835938 0.08376611769199371 1
58471.6015625 16.45241355895996 0.10846055299043655 1
58630.80859375 16.360761642456055 0.0803765058517456 1
58837.2265625 16.339370727539062 0.0937962606549263 1
58995.0078125 16.49654197692871 0.09468904882669449 1
