mjdmean mag dmag band
55221.30859375 17.189889907836914 0.1631840169429779 1
55221.30859375 16.909393310546875 0.45557403564453125 2
55399.3515625 16.979869842529297 0.10686159878969193 1
55586.56640625 16.921749114990234 0.09161954373121262 1
56684.2578125 16.997583389282227 0.11297634243965149 1
56684.2578125 16.621383666992188 0.3360424339771271 2
56863.05078125 17.08376693725586 0.12146420776844025 1
57048.41015625 16.994842529296875 0.12077534943819046 1
57223.89453125 17.04327392578125 0.10985983163118362 1
57414.39453125 16.87289810180664 0.10177198052406311 1
57414.39453125 16.68349838256836 0.3442811667919159 2
57582.140625 16.879566192626953 0.07232172787189484 1
57582.140625 16.601152420043945 0.24087291955947876 2
57778.93359375 16.83526039123535 0.1008179560303688 1
57944.12109375 16.889957427978516 0.09630070626735687 1
57944.12109375 16.704744338989258 0.3638935983181 2
58143.28125 16.90769386291504 0.11936770379543304 1
58304.453125 17.053264617919922 0.11898751556873322 1
58508.69140625 17.0129451751709 0.11634261906147003 1
58508.69140625 16.73773765563965 0.43084773421287537 2
58670.8828125 17.076452255249023 0.12384182959794998 1
58874.3671875 16.902938842773438 0.11441356688737869 1
59035.8203125 17.110685348510742 0.15082716941833496 1
