mjdmean mag dmag band
55217.64453125 16.600133895874023 0.10610698163509369 1
55217.578125 16.177278518676758 0.2729283571243286 2
55407.15234375 16.730403900146484 0.10765039175748825 1
55582.17578125 16.585159301757812 0.11585340648889542 1
55582.17578125 16.280975341796875 0.3137953281402588 2
56679.9140625 16.915517807006836 0.14946992695331573 1
56679.9140625 15.934721946716309 0.24610061943531036 2
56869.390625 16.817886352539062 0.14777883887290955 1
56869.390625 16.156383514404297 0.3253544569015503 2
57041.9453125 17.070528030395508 0.19081561267375946 1
57231.16796875 16.936159133911133 0.17317257821559906 1
57231.16796875 15.892555236816406 0.2840670049190521 2
57403.8828125 16.606908798217773 0.11028099805116653 1
57596.77734375 16.517807006835938 0.10670929402112961 1
57596.77734375 15.65098762512207 0.23595431447029114 2
57765.21875 16.87393569946289 0.14188383519649506 1
57962.34765625 16.659358978271484 0.11518692970275879 1
57962.34765625 15.866801261901855 0.24876810610294342 2
58125.91015625 16.6428279876709 0.10515538603067398 1
58125.84375 15.684595108032227 0.18846718966960907 2
58326.53125 16.548810958862305 0.11104762554168701 1
58486.6171875 16.807292938232422 0.12874189019203186 1
58693.70703125 16.727230072021484 0.13432539999485016 1
58852.30078125 16.511680603027344 0.09149989485740662 1
59057.8203125 16.74588394165039 0.14798231422901154 1
