mjdmean mag dmag band
55376.09375 16.127899169921875 0.06580445915460587 1
55372.2890625 15.882329940795898 0.18896378576755524 2
55551.7578125 16.378995895385742 0.10203581303358078 1
55551.7578125 15.761313438415527 0.21552512049674988 2
56649.4453125 16.27911376953125 0.08004986494779587 1
56837.15234375 16.10019874572754 0.07756537944078445 1
56837.15234375 15.796062469482422 0.25768932700157166 2
57013.7578125 16.102235794067383 0.07173647731542587 1
57198.953125 16.037137985229492 0.05893642455339432 1
57374.37890625 16.115976333618164 0.07271775603294373 1
57374.37890625 15.731657981872559 0.20965714752674103 2
57564.60546875 16.318235397338867 0.09159063547849655 1
57564.60546875 15.726374626159668 0.23112060129642487 2
57734.8984375 16.251434326171875 0.0850430354475975 1
57930.13671875 16.16284942626953 0.0754934698343277 1
57930.13671875 16.400768280029297 0.40870746970176697 2
58095.47265625 16.20539093017578 0.07671637833118439 1
58294.33203125 16.15154266357422 0.0766121968626976 1
58294.33203125 15.878647804260254 0.2594197392463684 2
58456.19140625 16.007793426513672 0.06264133006334305 1
58456.19140625 16.161619186401367 0.3047008216381073 2
58660.015625 16.13973045349121 0.05742186680436134 1
58660.015625 16.080873489379883 0.32984665036201477 2
58821.88671875 16.112201690673828 0.07702632248401642 1
59025.70703125 16.24930763244629 0.08849695324897766 1
59025.70703125 15.495763778686523 0.21806731820106506 2
59187.58984375 16.16242790222168 0.06235341727733612 1
59187.58984375 16.06522560119629 0.2410290539264679 2
