mjdmean mag dmag band
55210.6640625 16.77901840209961 0.1231992244720459 1
55385.6875 16.953784942626953 0.13397935032844543 1
55385.6875 16.581525802612305 0.35650041699409485 2
55573.28125 16.855379104614258 0.12925677001476288 1
55573.28125 16.25430679321289 0.27090591192245483 2
56670.921875 16.809595108032227 0.12969689071178436 1
56670.921875 16.42201805114746 0.4256770610809326 2
56850.4765625 16.759876251220703 0.12442855536937714 1
57036.1953125 17.05510902404785 0.15597473084926605 1
57036.1953125 16.420927047729492 0.35646528005599976 2
57209.22265625 16.74904441833496 0.11530207842588425 1
57209.22265625 16.157241821289062 0.27227795124053955 2
57400.11328125 16.654203414916992 0.11841503530740738 1
57400.11328125 15.87511157989502 0.2412996143102646 2
57568.11328125 16.99122428894043 0.15911854803562164 1
57568.11328125 16.33542823791504 0.36871200799942017 2
57764.20703125 16.726633071899414 0.13629695773124695 1
57928.46875 16.624006271362305 0.11482731997966766 1
58131.375 16.64775848388672 0.11361455917358398 1
58290.375 16.91275978088379 0.13493195176124573 1
58290.375 15.903173446655273 0.2690219283103943 2
58495.484375 16.575166702270508 0.130732461810112 1
58656.05859375 16.842376708984375 0.12769274413585663 1
58862.015625 16.56450653076172 0.1204693540930748 1
59020.25 17.06001091003418 0.16110536456108093 1
