mjdmean mag dmag band
55379.96875 16.631803512573242 0.08401255309581757 1
55379.96875 15.396650314331055 0.0974062830209732 2
55557.83203125 16.682605743408203 0.09429731220006943 1
55557.83203125 15.679394721984863 0.12875749170780182 2
56655.53125 16.5427188873291 0.09061703085899353 1
56655.53125 15.535761833190918 0.1463272124528885 2
56843.640625 16.73181915283203 0.13894861936569214 1
56843.640625 15.595281600952148 0.20947909355163574 2
57021.046875 16.48506736755371 0.0548703707754612 1
57021.046875 15.410313606262207 0.08428731560707092 2
57207.62109375 16.607885360717773 0.0919174998998642 1
57207.62109375 15.478620529174805 0.13953649997711182 2
57381.6484375 16.53873062133789 0.0864928811788559 1
57381.6484375 15.505019187927246 0.13767358660697937 2
57572.28125 16.565317153930664 0.10114583373069763 1
57572.28125 15.319679260253906 0.1376880258321762 2
57740.84765625 16.452302932739258 0.07951361685991287 1
57740.78125 15.403218269348145 0.12835341691970825 2
57936.55859375 16.570966720581055 0.08757350593805313 1
57936.55859375 15.3162841796875 0.12304531037807465 2
58101.484375 16.657663345336914 0.10280159115791321 1
58101.484375 15.46668529510498 0.14213025569915771 2
58302.1953125 16.582050323486328 0.092112235724926 1
58302.1953125 15.346923828125 0.13723859190940857 2
58464.8515625 16.413291931152344 0.07276296615600586 1
58464.8515625 15.333247184753418 0.11289887130260468 2
58667.80859375 16.626354217529297 0.1033717691898346 1
58667.80859375 15.537773132324219 0.19021189212799072 2
58829.3359375 16.404150009155273 0.07880552858114243 1
58829.3359375 15.224102020263672 0.12141961604356766 2
59031.9296875 16.31085205078125 0.09251517802476883 1
59031.9296875 15.239831924438477 0.17427974939346313 2
59193.53125 16.37812042236328 0.0720420852303505 1
59193.53125 15.252398490905762 0.11021973192691803 2
