mjdmean mag dmag band
55339.64453125 16.43296241760254 0.09192007035017014 1
55340.703125 16.263010025024414 0.30736637115478516 2
55529.76953125 16.372390747070312 0.08774510771036148 1
56802.90625 16.378131866455078 0.09126904606819153 1
56993.08984375 16.306293487548828 0.08529013395309448 1
56993.08984375 15.593031883239746 0.17903943359851837 2
57161.71484375 16.49051856994629 0.0991373360157013 1
57356.57421875 16.252771377563477 0.08879397809505463 1
57355.00390625 15.585290908813477 0.18514063954353333 2
57522.05078125 16.398679733276367 0.0893501564860344 1
57522.05078125 15.829708099365234 0.22408215701580048 2
57722.08984375 16.382986068725586 0.09103771299123764 1
57722.08984375 15.413301467895508 0.1603263020515442 2
57884.078125 16.359695434570312 0.07913804054260254 1
58086.33984375 16.41249656677246 0.09078913927078247 1
58244.6328125 16.48472785949707 0.09249044209718704 1
58451.90625 16.33463478088379 0.07053222507238388 1
58451.90625 15.735044479370117 0.20803259313106537 2
58608.765625 16.27172088623047 0.07716578245162964 1
58817.53515625 16.452716827392578 0.09916047751903534 1
58817.53515625 15.643763542175293 0.20710161328315735 2
58975.84765625 16.37055778503418 0.09097781032323837 1
59181.80078125 16.487472534179688 0.1070842370390892 1
59181.80078125 15.579999923706055 0.2063995748758316 2
