mjdmean mag dmag band
55204.9375 16.560571670532227 0.1302182972431183 1
55377.21875 16.661848068237305 0.10367581993341446 1
55377.21875 16.149093627929688 0.22878073155879974 2
55565.41015625 16.486125946044922 0.09388135373592377 1
56663.1484375 16.53104591369629 0.09754730761051178 1
56840.80859375 16.603511810302734 0.10708123445510864 1
57027.390625 16.707748413085938 0.12565819919109344 1
57199.515625 16.638324737548828 0.09850127249956131 1
57390.8671875 16.71372413635254 0.11678679287433624 1
57390.8671875 16.302555084228516 0.3227725327014923 2
57559.92578125 16.482053756713867 0.07644858956336975 1
57559.92578125 16.254892349243164 0.2617981433868408 2
57756.4765625 16.565340042114258 0.10273462533950806 1
57920.28515625 16.600616455078125 0.09869778156280518 1
58123.15625 16.580961227416992 0.10866188257932663 1
58285.14453125 16.54966163635254 0.09284021705389023 1
58487.6953125 16.709688186645508 0.10662265121936798 1
58487.6953125 16.5788516998291 0.4280054569244385 2
58646.31640625 16.57801628112793 0.09066253900527954 1
58646.31640625 15.858262062072754 0.27303433418273926 2
58852.00390625 17.015159606933594 0.1678280383348465 1
59011.9453125 16.489585876464844 0.08943423628807068 1
