mjdmean mag dmag band
55356.375 16.3485050201416 0.08223395049571991 1
56644.11328125 16.22759437561035 0.07382064312696457 1
56644.11328125 15.59398365020752 0.1791798621416092 2
56818.3984375 16.243499755859375 0.08378885686397552 1
56818.3984375 15.55215835571289 0.17998412251472473 2
57179.953125 15.826508522033691 0.2077864557504654 2
57372.3828125 15.97431755065918 0.060653068125247955 1
57538.88671875 16.219404220581055 0.07831533253192902 1
57538.88671875 15.726065635681152 0.2036891132593155 2
57902.2421875 16.34686279296875 0.07574727386236191 1
57902.33984375 15.753483772277832 0.18730594217777252 2
58260.92578125 16.19830322265625 0.061911456286907196 1
58626.75 16.232746124267578 0.07154642045497894 1
58626.81640625 15.933981895446777 0.2551243007183075 2
58833.5 15.304272651672363 0.1547280102968216 2
58995.03515625 16.156970977783203 0.07123101502656937 1
58995.03515625 16.190523147583008 0.33339622616767883 2
