mjdmean mag dmag band
55227.02734375 15.863186836242676 0.03440583124756813 1
55227.02734375 15.69731330871582 0.10068470984697342 2
55404.74609375 15.862128257751465 0.02983035519719124 1
55404.6796875 15.850107192993164 0.09625612944364548 2
55589.07421875 15.847260475158691 0.027726462110877037 1
55589.07421875 15.762449264526367 0.08936186879873276 2
56687.0859375 15.928844451904297 0.03314950317144394 1
56687.0859375 15.836095809936523 0.12203367799520493 2
56868.25 15.80913257598877 0.02797515317797661 1
56868.25 15.771988868713379 0.10588981211185455 2
57051.69140625 15.860968589782715 0.03230427950620651 1
57051.69140625 15.718436241149902 0.10788583010435104 2
57227.078125 15.822365760803223 0.02668890729546547 1
57227.078125 15.98712158203125 0.12362713366746902 2
57416.62109375 15.769357681274414 0.028818728402256966 1
57416.62109375 15.958775520324707 0.13311272859573364 2
57585.9453125 15.851008415222168 0.027092061936855316 1
57585.9453125 15.743844032287598 0.10057731717824936 2
57782.53125 15.894495964050293 0.0314561165869236 1
57782.53125 15.72278118133545 0.1072489395737648 2
57947.98828125 15.888648986816406 0.030126109719276428 1
57947.98828125 16.007793426513672 0.14474008977413177 2
58149.69140625 15.911185264587402 0.033700790256261826 1
58312.33984375 15.905016899108887 0.031457897275686264 1
58312.33984375 15.649259567260742 0.11049091815948486 2
58512.28515625 15.837635040283203 0.02304789423942566 1
58512.28515625 15.970823287963867 0.10617978870868683 2
58674.0625 15.786478996276855 0.028926348313689232 1
58674.0625 15.86015510559082 0.14437109231948853 2
58878.02734375 15.876964569091797 0.033942002803087234 1
58878.02734375 16.061208724975586 0.16649796068668365 2
59039.6171875 15.897022247314453 0.03085779957473278 1
59039.6171875 15.78650188446045 0.1338958889245987 2
