mjdmean mag dmag band
55343.34765625 17.200336456298828 0.18803438544273376 1
55533.47265625 17.178333282470703 0.19800494611263275 1
56805.47265625 17.09062957763672 0.17727290093898773 1
56995.58984375 16.218059539794922 0.3152928948402405 2
57165.84765625 17.72878646850586 0.27566346526145935 1
57358.9375 17.580631256103516 0.2088586688041687 1
57724.58203125 17.062837600708008 0.17823687195777893 1
57886.6953125 17.016611099243164 0.14494705200195312 1
58092.4296875 17.49663543701172 0.2587496042251587 1
58247.25 16.280656814575195 0.33187007904052734 2
58454.39453125 17.35846519470215 0.2383825182914734 1
58613.34375 16.90778160095215 0.13870854675769806 1
58611.3125 16.287572860717773 0.3374139964580536 2
58819.95703125 16.802202224731445 0.14693772792816162 1
58978.39453125 17.02198028564453 0.1506798267364502 1
