mjdmean mag dmag band
55362.96875 16.5471248626709 0.10055980831384659 1
55541.83203125 16.76311492919922 0.11913946270942688 1
55541.83203125 15.947493553161621 0.20855961740016937 2
56640.578125 16.067047119140625 0.23512303829193115 1
56826.56640625 16.62409782409668 0.10916681587696075 1
56826.5 15.734601974487305 0.20954576134681702 2
57005.078125 16.569154739379883 0.1122749075293541 1
57005.078125 16.107023239135742 0.30180129408836365 2
57189.70703125 16.617778778076172 0.10969003289937973 1
57189.70703125 15.658734321594238 0.19351638853549957 2
57364.2109375 16.67872428894043 0.12395669519901276 1
57364.27734375 15.697907447814941 0.20293425023555756 2
57553.93359375 16.63949966430664 0.11989312618970871 1
57726.24609375 16.555864334106445 0.0934833437204361 1
57726.24609375 15.740511894226074 0.17274202406406403 2
57919.6640625 16.430614471435547 0.0843900591135025 1
57919.6640625 15.885860443115234 0.23079770803451538 2
58085.515625 16.63083839416504 0.09553425759077072 1
58285.17578125 16.507015228271484 0.11298694461584091 1
58447.61328125 16.548065185546875 0.10555630177259445 1
58649.359375 16.586444854736328 0.10940374433994293 1
58649.359375 15.740352630615234 0.2262987345457077 2
58811.80859375 16.60212516784668 0.12462035566568375 1
59014.98828125 16.643720626831055 0.10064181685447693 1
59014.98828125 15.916141510009766 0.2603367865085602 2
59177.3828125 16.50624656677246 0.08478105068206787 1
