mjdmean mag dmag band
55362.80078125 16.634925842285156 0.09792371839284897 1
55362.80078125 16.373573303222656 0.276676207780838 2
55553.109375 16.672388076782227 0.1052905023097992 1
56825.34765625 16.56817626953125 0.1047123372554779 1
57014.37890625 16.687650680541992 0.10841178148984909 1
57184.1640625 16.653850555419922 0.09977981448173523 1
57376.375 16.49405860900879 0.08975346386432648 1
57546.890625 16.661121368408203 0.09895548224449158 1
57741.8671875 16.590513229370117 0.07494036853313446 1
57904.90234375 16.688066482543945 0.08821356296539307 1
58107.609375 16.881271362304688 0.12924116849899292 1
58266.82421875 16.68683433532715 0.09981412440538406 1
58266.82421875 16.26148223876953 0.30917415022850037 2
58471.859375 16.58420753479004 0.1038794070482254 1
58631.078125 16.82868003845215 0.12346363067626953 1
58631.078125 15.736968994140625 0.1994635909795761 2
58837.4140625 16.74763298034668 0.11528771370649338 1
58997.234375 16.735641479492188 0.09995684027671814 1
