mjdmean mag dmag band
55347.62109375 16.90851402282715 0.132313534617424 1
55525.828125 16.885562896728516 0.1501162052154541 1
55525.828125 16.025522232055664 0.25253069400787354 2
56809.65625 16.93104362487793 0.1467076539993286 1
56989.109375 17.065994262695312 0.18164850771427155 1
57171.46484375 16.394229888916016 0.4018460512161255 2
57537.09375 16.76817512512207 0.10138025879859924 1
57708.7578125 16.79183578491211 0.12704136967658997 1
57902.64453125 16.555418014526367 0.11264216154813766 1
58069.34765625 16.87849998474121 0.13719716668128967 1
58266.7890625 16.898874282836914 0.13859273493289948 1
58266.7890625 15.887465476989746 0.23768192529678345 2
58433.9375 16.896148681640625 0.1501990705728531 1
58634.1171875 16.30173110961914 0.4083399772644043 2
58795.71484375 16.91087532043457 0.16266746819019318 1
58998.25 16.922039031982422 0.1420719474554062 1
58998.25 16.241758346557617 0.35859811305999756 2
59161.4296875 16.810001373291016 0.13919870555400848 1
