mjdmean mag dmag band
55343.34765625 17.28101348876953 0.20300054550170898 1
55533.47265625 17.052366256713867 0.16573944687843323 1
56995.58984375 16.85500717163086 0.13526798784732819 1
57165.84765625 16.874467849731445 0.14107201993465424 1
57358.9375 17.07992935180664 0.13610850274562836 1
57524.671875 16.987747192382812 0.16520291566848755 1
57724.58203125 17.366968154907227 0.22198015451431274 1
57886.6953125 16.89707374572754 0.13071969151496887 1
57886.6953125 16.607830047607422 0.41761210560798645 2
58092.4296875 17.194494247436523 0.18151094019412994 1
58247.25 17.258296966552734 0.1788124144077301 1
58819.95703125 17.222087860107422 0.20827776193618774 1
58978.39453125 17.125844955444336 0.1651434302330017 1
