mjdmean mag dmag band
55366.13671875 16.541990280151367 0.11129744350910187 1
55366.13671875 16.43497085571289 0.34597593545913696 2
55544.8125 16.653316497802734 0.10639885067939758 1
55544.8125 15.921721458435059 0.2738927900791168 2
56643.05078125 16.672134399414062 0.1080453172326088 1
56829.58984375 16.91409683227539 0.14001473784446716 1
57008.10546875 16.4957275390625 0.10889237374067307 1
57008.10546875 15.921082496643066 0.25244492292404175 2
57192.8515625 16.540178298950195 0.10844254493713379 1
57192.8515625 15.815890312194824 0.22332032024860382 2
57367.23046875 16.79423713684082 0.11846517771482468 1
57557.07421875 16.441877365112305 0.09971868246793747 1
57726.4453125 16.642528533935547 0.11665154248476028 1
57726.4453125 15.832046508789062 0.2363278865814209 2
57922.73828125 16.548437118530273 0.09055004268884659 1
58089.83984375 16.6037540435791 0.11030778288841248 1
58089.83984375 16.13056755065918 0.32519426941871643 2
58288.31640625 16.553377151489258 0.1150197982788086 1
58450.5625 16.676959991455078 0.11354375630617142 1
58450.5625 16.38426399230957 0.37669986486434937 2
58652.4296875 16.57802391052246 0.12358716875314713 1
58814.6875 16.760562896728516 0.13512766361236572 1
58814.6875 16.278135299682617 0.37622612714767456 2
59019.6953125 16.371734619140625 0.10356175899505615 1
59181.83203125 16.533681869506836 0.11299119144678116 1
