mjdmean mag dmag band
55338.53125 17.567522048950195 0.13424119353294373 1
55528.83203125 17.182294845581055 0.09542623907327652 1
56801.9296875 17.618024826049805 0.18252365291118622 1
56992.15625 17.272727966308594 0.14130502939224243 1
57163.171875 17.45511245727539 0.13336966931819916 1
57355.58203125 17.414688110351562 0.14725640416145325 1
57355.58203125 16.573802947998047 0.264059841632843 2
57881.6640625 17.298093795776367 0.12154263257980347 1
57881.6640625 16.575960159301758 0.2662717401981354 2
58085.4765625 17.689176559448242 0.19604048132896423 1
58243.6640625 17.514404296875 0.14804944396018982 1
58451.04296875 17.270742416381836 0.11033143848180771 1
58610.73828125 17.425209045410156 0.13621734082698822 1
58816.609375 17.289531707763672 0.1307326853275299 1
58973.4375 17.470129013061523 0.13696689903736115 1
59184.40625 17.32375144958496 0.1371886134147644 1
