mjdmean mag dmag band
55203.74609375 16.70289421081543 0.16993851959705353 1
55203.74609375 16.039386749267578 0.3446546196937561 2
55388.3671875 16.768648147583008 0.11324343830347061 1
55388.3671875 16.42130470275879 0.30181795358657837 2
55564.515625 16.842201232910156 0.14463526010513306 1
56663.44140625 16.65074920654297 0.10446175187826157 1
56852.98046875 16.93939971923828 0.1581568568944931 1
57029.0 16.945486068725586 0.1610022783279419 1
57213.78515625 16.888341903686523 0.1491774320602417 1
57388.2734375 16.627737045288086 0.10812722146511078 1
57579.3515625 16.72835922241211 0.12198236584663391 1
57579.3515625 15.956198692321777 0.2648412883281708 2
57747.40234375 16.884403228759766 0.13929645717144012 1
57943.625 16.76358413696289 0.12049894779920578 1
57943.625 16.32212257385254 0.3703003525733948 2
58110.8203125 16.726789474487305 0.11498717218637466 1
58310.76171875 17.103361129760742 0.1666020005941391 1
58470.3203125 16.58786964416504 0.11548175662755966 1
58674.8046875 17.028623580932617 0.1662510335445404 1
58674.8046875 15.975425720214844 0.3193127512931824 2
58835.9453125 16.840145111083984 0.1342781037092209 1
59040.55859375 16.524402618408203 0.10570129007101059 1
