mjdmean mag dmag band
55376.69921875 17.7203426361084 0.2054850161075592 1
55376.69921875 16.77787208557129 0.2972292900085449 2
55554.0625 17.6823673248291 0.18938599526882172 1
56651.67578125 17.67176055908203 0.21904735267162323 1
56839.6328125 17.742395401000977 0.1998065859079361 1
57017.296875 17.44874382019043 0.14792431890964508 1
57017.296875 16.709577560424805 0.290144145488739 2
57205.1328125 17.773672103881836 0.22284165024757385 1
57205.1328125 16.748004913330078 0.35462456941604614 2
57376.53125 17.35254669189453 0.15429748594760895 1
57566.9765625 17.627395629882812 0.13561956584453583 1
57932.5703125 17.492530822753906 0.16774414479732513 1
58097.75 17.834688186645508 0.21821215748786926 1
58462.33203125 17.658557891845703 0.177445188164711 1
58662.31640625 17.48151206970215 0.196488156914711 1
58824.09765625 17.708749771118164 0.1954226940870285 1
59189.734375 17.543874740600586 0.17342618107795715 1
