mjdmean mag dmag band
55204.3515625 15.804165840148926 0.0727572813630104 1
55204.3515625 15.481014251708984 0.1988423615694046 2
55389.61328125 15.752883911132812 0.043912507593631744 1
55389.61328125 15.693319320678711 0.14149346947669983 2
55568.890625 15.785466194152832 0.04902159795165062 1
55568.890625 15.512372016906738 0.14008930325508118 2
56664.57421875 15.800422668457031 0.0386519581079483 1
56664.57421875 15.867363929748535 0.17291365563869476 2
56853.53125 15.801892280578613 0.04763488098978996 1
56853.53125 15.353886604309082 0.12760578095912933 2
57030.125 15.781600952148438 0.04900970682501793 1
57030.125 15.933355331420898 0.22678634524345398 2
57214.890625 15.703836441040039 0.04454678297042847 1
57214.890625 16.016098022460938 0.2477612942457199 2
57389.46484375 15.742834091186523 0.042730677872896194 1
57389.46484375 15.58830738067627 0.15026777982711792 2
57580.65234375 15.841721534729004 0.05309265851974487 1
57580.5859375 15.81883430480957 0.21766921877861023 2
57748.65625 15.841297149658203 0.04914109781384468 1
57748.65625 15.586743354797363 0.15796825289726257 2
57946.98828125 15.735224723815918 0.04515129327774048 1
57946.98828125 15.628988265991211 0.1845911741256714 2
58111.3203125 15.754155158996582 0.04378587007522583 1
58111.3203125 15.665383338928223 0.17315064370632172 2
58311.9296875 15.835611343383789 0.05663811415433884 1
58311.9296875 15.549234390258789 0.19811397790908813 2
58471.44140625 15.752981185913086 0.04411524906754494 1
58471.44140625 15.471982955932617 0.15659570693969727 2
58676.0390625 15.68647289276123 0.04591207578778267 1
58837.06640625 15.700309753417969 0.04253096505999565 1
58837.06640625 16.128910064697266 0.276225209236145 2
59041.7890625 15.762910842895508 0.04802063852548599 1
