mjdmean mag dmag band
55360.4140625 16.745891571044922 0.11985268443822861 1
55360.4140625 16.156494140625 0.24961677193641663 2
55549.4765625 16.357820510864258 0.08535353094339371 1
55549.4765625 15.620346069335938 0.15578241646289825 2
56649.24609375 16.420927047729492 0.0937652736902237 1
56825.08203125 16.652820587158203 0.15285420417785645 1
57014.12109375 16.400251388549805 0.09165610373020172 1
57183.89453125 16.4609375 0.09509173035621643 1
57183.89453125 15.759757041931152 0.20677520334720612 2
57376.1171875 16.422548294067383 0.09183689951896667 1
57542.7578125 16.373065948486328 0.07981681078672409 1
57542.7578125 16.07602310180664 0.24459174275398254 2
57741.67578125 16.537429809570312 0.1183791235089302 1
57903.1953125 16.45650863647461 0.09476162493228912 1
57903.1953125 15.777359962463379 0.2104755938053131 2
58107.3515625 16.451297760009766 0.10129690170288086 1
58107.3515625 15.991016387939453 0.28921329975128174 2
58266.62109375 16.42563819885254 0.09029507637023926 1
58471.6015625 16.26085090637207 0.09106067568063736 1
58471.6015625 16.183792114257812 0.3858022093772888 2
58630.80859375 16.556642532348633 0.11063914000988007 1
58630.80859375 16.242225646972656 0.3614981472492218 2
58837.2265625 16.431373596191406 0.09803599119186401 1
58837.2265625 15.767593383789062 0.2606928050518036 2
58995.0078125 16.48630142211914 0.09625250101089478 1
