mjdmean mag dmag band
55379.30078125 16.74662208557129 0.11296366900205612 1
55379.30078125 15.203866004943848 0.11050157994031906 2
55557.1796875 16.978334426879883 0.1783289760351181 1
55557.1796875 15.455092430114746 0.15350694954395294 2
56654.8828125 16.411277770996094 0.10281748324632645 1
56654.8828125 15.26861572265625 0.1444433033466339 2
56842.84375 16.642045974731445 0.12589521706104279 1
56842.84375 15.270005226135254 0.1319589912891388 2
57020.3984375 16.57284164428711 0.10484825074672699 1
57020.3984375 15.47933578491211 0.2149209976196289 2
57207.44921875 16.69329071044922 0.1158578023314476 1
57204.59375 15.102778434753418 0.11448011547327042 2
57381.00390625 16.860437393188477 0.1393490880727768 1
57381.00390625 15.296268463134766 0.13157740235328674 2
57571.6796875 16.437240600585938 0.10159089416265488 1
57571.6796875 15.343385696411133 0.15532588958740234 2
57740.203125 16.375032424926758 0.08484451472759247 1
57740.203125 15.546278953552246 0.1662929803133011 2
57935.765625 16.683780670166016 0.12082680314779282 1
57935.765625 14.878900527954102 0.09806166589260101 2
58100.83984375 16.499034881591797 0.09583170711994171 1
58100.83984375 15.026857376098633 0.10482092201709747 2
58300.02734375 16.783096313476562 0.14156582951545715 1
58300.02734375 15.096887588500977 0.13442900776863098 2
58461.55859375 16.763044357299805 0.11844996362924576 1
58461.55859375 15.2390775680542 0.12288152426481247 2
58667.14453125 16.55145263671875 0.11583071202039719 1
58667.14453125 14.78079605102539 0.10753684490919113 2
58828.6875 16.70732879638672 0.12456401437520981 1
58828.6875 15.048165321350098 0.11934837698936462 2
59031.33203125 16.48257827758789 0.10564673691987991 1
59031.33203125 15.128360748291016 0.14956419169902802 2
59192.88671875 16.6081485748291 0.11647109687328339 1
59192.88671875 15.084014892578125 0.1223275288939476 2
