mjdmean mag dmag band
55332.80859375 16.87674903869629 0.09556024521589279 1
55332.7421875 16.56293487548828 0.24781545996665955 2
55523.8046875 16.90610694885254 0.10715797543525696 1
55523.8046875 16.821767807006836 0.3546959161758423 2
56795.6796875 17.066238403320312 0.11296165734529495 1
56986.17578125 16.79627227783203 0.09166283905506134 1
56986.17578125 16.588464736938477 0.30273857712745667 2
57154.57421875 17.191940307617188 0.11804763227701187 1
57154.57421875 16.663101196289062 0.2991983890533447 2
57348.10546875 16.899436950683594 0.10705821216106415 1
57516.72265625 16.896814346313477 0.09215760231018066 1
57516.72265625 16.60715103149414 0.2951967120170593 2
57713.828125 16.884498596191406 0.07430902868509293 1
57713.828125 16.635631561279297 0.24912260472774506 2
57875.4453125 16.857072830200195 0.0863848552107811 1
57875.4453125 16.409881591796875 0.23720258474349976 2
58079.45703125 16.65203094482422 0.0783679187297821 1
58079.45703125 16.402620315551758 0.2755696773529053 2
58235.94140625 16.96307373046875 0.09737496078014374 1
58235.94140625 16.25836944580078 0.22191835939884186 2
58446.4296875 16.74546241760254 0.08074603974819183 1
58446.4296875 16.311573028564453 0.24160964787006378 2
58601.515625 16.813568115234375 0.08046890050172806 1
58601.58203125 16.55200958251953 0.2753521203994751 2
58809.34765625 16.935544967651367 0.09371677041053772 1
58967.29296875 16.871620178222656 0.08296781033277512 1
58967.29296875 16.2398738861084 0.20436185598373413 2
59174.9921875 16.67715835571289 0.0803384855389595 1
59174.859375 15.929125785827637 0.17730045318603516 2
