mjdmean mag dmag band
55338.53125 17.333189010620117 0.10417711734771729 1
55338.53125 16.538043975830078 0.17489948868751526 2
55528.83203125 17.169225692749023 0.09255126863718033 1
55528.83203125 16.788555145263672 0.23387129604816437 2
56801.9296875 17.2305908203125 0.13126300275325775 1
56801.9296875 16.88069725036621 0.3814966678619385 2
56992.15625 17.320846557617188 0.16010546684265137 1
57163.171875 17.67111587524414 0.17119836807250977 1
57355.58203125 17.136310577392578 0.11689919233322144 1
57355.58203125 16.745216369628906 0.355889230966568 2
57521.14453125 17.48490333557129 0.13870365917682648 1
57521.14453125 16.525989532470703 0.23531202971935272 2
57721.09765625 17.15181541442871 0.1294773668050766 1
57881.6640625 17.291540145874023 0.12099426239728928 1
58085.4765625 17.192270278930664 0.12011094391345978 1
58085.4765625 16.560544967651367 0.2987186908721924 2
58243.6640625 17.38831329345703 0.13136838376522064 1
58451.04296875 17.37816047668457 0.12075785547494888 1
58610.73828125 17.11750030517578 0.10259285569190979 1
58610.73828125 16.403030395507812 0.23860833048820496 2
58816.609375 17.504283905029297 0.16242100298404694 1
58973.4375 17.39154624938965 0.12385723739862442 1
59184.40625 17.592243194580078 0.17491678893566132 1
59184.40625 16.497446060180664 0.292874813079834 2
