mjdmean mag dmag band
55218.9609375 17.105459213256836 0.11011829227209091 1
55218.9609375 16.385265350341797 0.19993795454502106 2
55407.8203125 16.377239227294922 0.24630990624427795 2
56681.75390625 16.853727340698242 0.10750159621238708 1
56681.75390625 16.44513702392578 0.29708558320999146 2
56871.3046875 16.728656768798828 0.10491716116666794 1
57045.68359375 16.8815860748291 0.11386723816394806 1
57045.68359375 16.248531341552734 0.25315070152282715 2
57405.4453125 16.903024673461914 0.09750193357467651 1
57598.75 16.696043014526367 0.12207391858100891 1
57598.8125 16.052875518798828 0.2796177268028259 2
57766.98046875 17.090280532836914 0.13784292340278625 1
57964.3203125 16.65605926513672 0.09198130667209625 1
57964.3203125 15.814386367797852 0.18656085431575775 2
58127.5390625 16.648447036743164 0.0979417935013771 1
58330.59375 16.735929489135742 0.10452889651060104 1
58488.44140625 16.488006591796875 0.07507782429456711 1
58488.44140625 15.667319297790527 0.15435074269771576 2
58695.67578125 16.685226440429688 0.12170293182134628 1
58854.125 16.576656341552734 0.07060404121875763 1
59059.7890625 15.78467845916748 0.22090201079845428 2
