mjdmean mag dmag band
55372.9140625 16.47917366027832 0.09496312588453293 1
55372.9140625 16.193359375 0.25570154190063477 2
55561.3828125 16.184871673583984 0.08654467016458511 1
55561.3828125 15.78690242767334 0.21999502182006836 2
56659.33203125 16.647842407226562 0.12941643595695496 1
56835.078125 16.56667137145996 0.1068432480096817 1
56835.078125 15.97143840789795 0.2580925226211548 2
57023.453125 16.433422088623047 0.0979609563946724 1
57195.44140625 16.346872329711914 0.08593470603227615 1
57193.80078125 15.879551887512207 0.23013855516910553 2
57386.8046875 16.429946899414062 0.09882794320583344 1
57554.15625 16.44447898864746 0.11978650093078613 1
57554.15625 15.618330001831055 0.30584073066711426 2
57752.484375 16.49458885192871 0.10894444584846497 1
57916.15625 16.482275009155273 0.1046772301197052 1
57916.15625 16.01949691772461 0.2872580587863922 2
58116.78125 16.280685424804688 0.08452153950929642 1
58116.78125 16.1578311920166 0.34477320313453674 2
58276.56640625 16.478660583496094 0.09067876636981964 1
58276.56640625 16.078750610351562 0.2653696537017822 2
58482.3984375 16.322425842285156 0.07640430331230164 1
58482.3984375 16.107450485229492 0.31583866477012634 2
58642.6796875 16.408344268798828 0.08642369508743286 1
58847.953125 16.536306381225586 0.11468427628278732 1
59007.7578125 16.30062484741211 0.0859842374920845 1
