mjdmean mag dmag band
55229.3125 16.01405906677246 0.038608841598033905 1
55229.3125 15.927392959594727 0.12131071090698242 2
55408.44921875 15.943109512329102 0.03390013799071312 1
55408.44921875 15.78666877746582 0.09907365590333939 2
55592.44921875 16.092710494995117 0.2167496234178543 1
56692.71875 15.968674659729004 0.04172671213746071 1
56692.71875 15.712456703186035 0.12921825051307678 2
56871.8671875 15.9717378616333 0.032588664442300797 1
56871.8671875 15.797898292541504 0.11125677078962326 2
57058.42578125 15.916404724121094 0.03793128579854965 1
57058.42578125 15.976958274841309 0.15655529499053955 2
57230.75 15.953118324279785 0.03598055988550186 1
57230.75 15.762589454650879 0.12500537931919098 2
57420.16015625 15.973628997802734 0.02800697460770607 1
57420.16015625 15.995381355285645 0.11047155410051346 2
57591.12109375 15.91950798034668 0.03379452973604202 1
57591.12109375 15.832306861877441 0.12788739800453186 2
57785.9375 16.002458572387695 0.03923169896006584 1
57785.9375 15.959935188293457 0.15706132352352142 2
57951.5234375 16.04184341430664 0.037397731095552444 1
57951.5234375 15.895163536071777 0.13551194965839386 2
58151.8828125 15.948098182678223 0.03512963652610779 1
58151.8828125 15.777677536010742 0.12200544029474258 2
58314.59765625 15.845621109008789 0.029914788901805878 1
58314.59765625 15.974634170532227 0.1489107459783554 2
58517.1953125 15.956424713134766 0.03530014306306839 1
58517.1953125 15.803655624389648 0.13138005137443542 2
58677.52734375 15.92432689666748 0.034453894942998886 1
58677.52734375 15.711371421813965 0.13448794186115265 2
58881.4296875 15.950959205627441 0.03636950999498367 1
58881.4296875 15.772135734558105 0.13099636137485504 2
59043.21484375 15.943492889404297 0.03563247248530388 1
59043.21484375 15.732071876525879 0.14204497635364532 2
