mjdmean mag dmag band
55246.55859375 16.618377685546875 0.10417694598436356 1
55437.51171875 16.752613067626953 0.12241387367248535 1
55437.51171875 16.17278480529785 0.2878829538822174 2
56709.4921875 16.86595344543457 0.14403145015239716 1
56900.375 16.858484268188477 0.12854845821857452 1
57068.61328125 16.89541244506836 0.12638071179389954 1
57068.61328125 16.308067321777344 0.2927209138870239 2
57265.609375 16.58687973022461 0.10881862044334412 1
57430.3984375 16.765043258666992 0.11576885730028152 1
57627.765625 16.587427139282227 0.10398242622613907 1
57627.765625 16.591482162475586 0.45679354667663574 2
57794.75390625 16.77029800415039 0.12517130374908447 1
57993.44921875 16.68010139465332 0.11211872100830078 1
58151.828125 16.540861129760742 0.10153857618570328 1
58360.19921875 16.574758529663086 0.10206299275159836 1
58516.05859375 16.76433753967285 0.12372078001499176 1
58724.71484375 16.71292495727539 0.117662712931633 1
58724.71484375 16.26412582397461 0.3240208625793457 2
58881.73046875 16.762819290161133 0.12114319950342178 1
59088.81640625 16.847034454345703 0.1377793550491333 1
