mjdmean mag dmag band
55378.515625 16.39896011352539 0.06173454970121384 1
55556.3125 16.27474021911621 0.06008043885231018 1
55556.3125 16.46867561340332 0.2527073621749878 2
56654.015625 16.476272583007812 0.07391282916069031 1
56842.0 16.466482162475586 0.07256817817687988 1
56841.93359375 16.504825592041016 0.30918148159980774 2
57019.59765625 16.325302124023438 0.05145508795976639 1
57019.6640625 16.87899398803711 0.34434637427330017 2
57206.57421875 16.34992790222168 0.06019571051001549 1
57206.57421875 16.766605377197266 0.38556140661239624 2
57378.76171875 16.37187385559082 0.06479692459106445 1
57569.33203125 16.258438110351562 0.05485956370830536 1
57739.33984375 16.351531982421875 0.05952991917729378 1
57739.33984375 16.245193481445312 0.22106508910655975 2
57934.92578125 16.22066307067871 0.05615052580833435 1
58100.109375 16.340822219848633 0.0593598298728466 1
58100.109375 16.348371505737305 0.2614530920982361 2
58300.984375 16.32695198059082 0.06004064902663231 1
58463.8359375 16.353124618530273 0.05927703529596329 1
58463.8359375 16.26173210144043 0.22380071878433228 2
58664.08203125 16.333505630493164 0.07115590572357178 1
58826.38671875 16.29424285888672 0.05958225578069687 1
58826.38671875 16.520906448364258 0.343694269657135 2
59030.42578125 16.430274963378906 0.0683852806687355 1
59030.42578125 16.61003875732422 0.440532922744751 2
59192.0234375 16.452417373657227 0.0682230144739151 1
