mjdmean mag dmag band
55231.3671875 16.000497817993164 0.05149925500154495 1
55231.3671875 15.618894577026367 0.13306783139705658 2
55410.76171875 16.096837997436523 0.05138544365763664 1
55410.76171875 15.886014938354492 0.14379456639289856 2
56694.69921875 16.055910110473633 0.0564640536904335 1
56694.69921875 15.575919151306152 0.147999107837677 2
56874.1015625 16.128520965576172 0.046104565262794495 1
56874.1015625 15.805063247680664 0.14127807319164276 2
57060.171875 15.951762199401855 0.051445361226797104 1
57060.171875 15.99162769317627 0.2166307121515274 2
57234.41796875 15.988407135009766 0.054531510919332504 1
57234.41796875 15.829585075378418 0.18619859218597412 2
57422.06640625 16.074424743652344 0.05940867215394974 1
57422.06640625 15.50440788269043 0.1415669322013855 2
57593.27734375 16.199140548706055 0.05679257959127426 1
57593.27734375 15.669388771057129 0.1431986689567566 2
57787.97265625 16.03977394104004 0.05371963232755661 1
57787.97265625 15.527050971984863 0.137399822473526 2
57953.74609375 16.01038360595703 0.0485607348382473 1
57953.74609375 15.596468925476074 0.14070624113082886 2
58153.6875 15.958548545837402 0.05390682816505432 1
58153.6875 15.6837739944458 0.1753891557455063 2
58316.58984375 16.087575912475586 0.05302945896983147 1
58316.58984375 15.99948787689209 0.2238505631685257 2
58519.2265625 16.102678298950195 0.05703115463256836 1
58519.2265625 16.232988357543945 0.28370216488838196 2
58681.25 16.0117244720459 0.054129671305418015 1
58681.25 16.208805084228516 0.30394816398620605 2
58883.4609375 16.000173568725586 0.054383326321840286 1
58883.4609375 15.581192016601562 0.1568630337715149 2
59045.43359375 16.01087760925293 0.05051731318235397 1
59045.43359375 15.72987174987793 0.1818390190601349 2
