mjdmean mag dmag band
55246.5859375 16.739490509033203 0.09598251432180405 1
55246.5859375 16.13687515258789 0.1931334286928177 2
55426.5703125 16.70048713684082 0.07859822362661362 1
55426.5703125 16.38945770263672 0.1947459727525711 2
56710.11328125 16.805816650390625 0.09191159158945084 1
56889.88671875 16.829795837402344 0.10557528585195541 1
56889.88671875 16.61929702758789 0.3525695204734802 2
57073.2421875 16.547801971435547 0.08357374370098114 1
57073.2421875 16.25939178466797 0.25692054629325867 2
57252.16796875 16.839323043823242 0.09303595870733261 1
57252.16796875 16.409597396850586 0.2561066448688507 2
57437.47265625 16.73082160949707 0.09630941599607468 1
57437.47265625 16.268930435180664 0.24869422614574432 2
57609.1328125 17.051898956298828 0.11995288729667664 1
57609.1328125 16.118511199951172 0.21148836612701416 2
57803.1015625 16.87735939025879 0.08454056084156036 1
57803.1015625 16.591398239135742 0.26905545592308044 2
57971.16015625 16.93187713623047 0.12372878938913345 1
57971.16015625 16.267677307128906 0.29923850297927856 2
58168.80859375 16.817729949951172 0.11042879521846771 1
58168.80859375 16.1702938079834 0.2629747986793518 2
58331.671875 16.666576385498047 0.09385137259960175 1
58535.8125 16.62881088256836 0.08998625725507736 1
58699.140625 16.743131637573242 0.1014750525355339 1
58899.94140625 16.670791625976562 0.09669661521911621 1
58899.94140625 16.120939254760742 0.25240206718444824 2
59061.2578125 16.789222717285156 0.10966837406158447 1
59061.2578125 16.430124282836914 0.3964247405529022 2
