mjdmean mag dmag band
55230.74609375 14.198371887207031 0.012972678057849407 1
55230.74609375 14.19239616394043 0.042659319937229156 2
55420.7734375 14.29671573638916 0.013173656538128853 1
55420.83984375 14.361586570739746 0.04710721969604492 2
56694.1484375 14.277359962463379 0.015120405703783035 1
56694.1484375 14.306310653686523 0.06605743616819382 2
56884.3203125 14.213027000427246 0.013477007858455181 1
56884.3203125 14.124187469482422 0.053001806139945984 2
57055.21875 14.255127906799316 0.014732207171618938 1
57055.21875 14.193280220031738 0.053226202726364136 2
57247.6953125 14.226896286010742 0.01308677438646555 1
57247.6953125 14.186394691467285 0.04714050516486168 2
57415.48828125 14.215764045715332 0.017911715433001518 1
57415.48828125 14.232701301574707 0.06559718400239944 2
57611.90625 14.220624923706055 0.013191540725529194 1
57611.90625 14.1435546875 0.048723746091127396 2
57778.125 14.18575668334961 0.013422686606645584 1
57778.125 14.172210693359375 0.049556758254766464 2
57976.03125 14.24945068359375 0.013815821148455143 1
57976.03125 14.378982543945312 0.06767909973859787 2
58136.7109375 14.28966999053955 0.020476169884204865 1
58136.7109375 14.262381553649902 0.08035393059253693 2
58343.08203125 14.386570930480957 0.018123749643564224 1
58343.08203125 14.224030494689941 0.06894191354513168 2
58500.94921875 14.177291870117188 0.012367576360702515 1
58500.94921875 14.271065711975098 0.054532889276742935 2
58707.24609375 14.165364265441895 0.013918097130954266 1
58707.24609375 14.11139965057373 0.05675262212753296 2
58866.49609375 14.165929794311523 0.013323647901415825 1
58866.49609375 14.26764965057373 0.06139805167913437 2
59072.98828125 14.168087005615234 0.01044025644659996 1
59072.98828125 14.172080993652344 0.056965023279190063 2
