mjdmean mag dmag band
55376.69921875 17.638410568237305 0.17943376302719116 1
55554.0625 17.493247985839844 0.15778616070747375 1
56651.67578125 17.662567138671875 0.20266218483448029 1
57017.296875 17.70984649658203 0.19260211288928986 1
57017.296875 16.718854904174805 0.30273136496543884 2
57205.1328125 17.770137786865234 0.21231748163700104 1
57376.53125 17.413864135742188 0.1605401486158371 1
57566.9765625 17.47222137451172 0.1282356083393097 1
57566.9765625 17.103668212890625 0.40433892607688904 2
57932.5703125 17.379154205322266 0.15003560483455658 1
57932.5703125 16.549530029296875 0.3108951449394226 2
58296.69921875 16.7380313873291 0.3590553402900696 2
58462.33203125 17.84201431274414 0.21445584297180176 1
58662.31640625 17.2891902923584 0.15594513714313507 1
59028.0078125 17.60681915283203 0.19092091917991638 1
59189.734375 17.863704681396484 0.23781631886959076 1
