mjdmean mag dmag band
55211.09375 16.078733444213867 0.06640440970659256 1
55211.09375 15.915109634399414 0.2141662985086441 2
55398.21875 16.169265747070312 0.07174275815486908 1
55398.21875 15.767403602600098 0.17843368649482727 2
55575.03515625 16.045522689819336 0.07130230963230133 1
56674.0546875 16.061996459960938 0.0669606477022171 1
56674.0546875 15.906594276428223 0.24894404411315918 2
56863.07421875 16.162765502929688 0.07335147261619568 1
56863.07421875 15.942349433898926 0.2456493377685547 2
57037.01953125 16.097536087036133 0.06496656686067581 1
57037.01953125 16.191530227661133 0.2801538407802582 2
57224.93359375 15.939805030822754 0.06290248781442642 1
57224.93359375 16.438879013061523 0.42703408002853394 2
57397.45703125 16.019176483154297 0.06681380420923233 1
57589.17578125 16.159706115722656 0.07206830382347107 1
57589.17578125 15.774456977844238 0.21290607750415802 2
57758.08203125 16.09574317932129 0.06459923833608627 1
57756.640625 15.890291213989258 0.21728265285491943 2
57956.2578125 15.9804048538208 0.06717613339424133 1
58120.1484375 15.952098846435547 0.06139159947633743 1
58120.1484375 15.836567878723145 0.23791317641735077 2
58320.37890625 15.856255531311035 0.06273148953914642 1
58320.37890625 15.687159538269043 0.23846329748630524 2
58480.79296875 15.904054641723633 0.05757627263665199 1
58480.79296875 15.665517807006836 0.1972913295030594 2
58686.18359375 15.967642784118652 0.07163626700639725 1
58845.0390625 15.997662544250488 0.06302670389413834 1
59051.73828125 16.03347396850586 0.07299558073282242 1
59051.73828125 15.786407470703125 0.2627590000629425 2
