mjdmean mag dmag band
55379.7734375 17.1800479888916 0.12041973322629929 1
55379.7734375 16.707386016845703 0.2689726650714874 2
55557.56640625 17.20970344543457 0.12298475950956345 1
55557.56640625 16.573598861694336 0.2406785935163498 2
56655.265625 17.160568237304688 0.12236338108778 1
56843.01953125 17.078977584838867 0.1081177294254303 1
57020.84375 17.148591995239258 0.08976662904024124 1
57020.84375 16.364572525024414 0.17615583539009094 2
57207.1640625 16.91692352294922 0.09255541115999222 1
57381.3828125 17.133773803710938 0.126797616481781 1
57570.64453125 17.19681167602539 0.14066429436206818 1
57740.58203125 17.03049659729004 0.10486636310815811 1
57740.58203125 17.022737503051758 0.44589465856552124 2
57936.30078125 17.24537467956543 0.12888866662979126 1
58101.3515625 17.209463119506836 0.126561239361763 1
58301.93359375 17.146692276000977 0.12486804276704788 1
58464.359375 17.271533966064453 0.13978900015354156 1
58664.8046875 17.173137664794922 0.1381937563419342 1
58829.0703125 16.99370002746582 0.10771816968917847 1
59031.5390625 17.155885696411133 0.13092952966690063 1
59193.265625 17.04705238342285 0.10608181357383728 1
59193.265625 16.635936737060547 0.3209843337535858 2
