mjdmean mag dmag band
55353.453125 16.84060287475586 0.06854963302612305 1
55353.453125 16.515644073486328 0.17359739542007446 2
55361.26171875 16.635215759277344 0.11472144722938538 1
55361.26171875 16.557743072509766 0.35759681463241577 2
55528.12890625 16.60364532470703 0.10574085265398026 1
55538.9765625 16.675790786743164 0.08728586137294769 1
55538.9765625 16.588886260986328 0.2813175320625305 2
56818.421875 17.061548233032227 0.13572576642036438 1
56818.421875 15.908658027648926 0.1827877312898636 2
57001.05859375 16.638097763061523 0.06416086852550507 1
57001.05859375 16.470584869384766 0.22104701399803162 2
57180.0078125 16.83854103088379 0.05953393876552582 1
57187.8828125 16.62932014465332 0.11368434131145477 1
57360.39453125 16.558549880981445 0.059736303985118866 1
57360.39453125 16.363574981689453 0.1929425448179245 2
57544.18359375 16.686477661132812 0.06963574886322021 1
57544.18359375 16.06024932861328 0.16540580987930298 2
57551.98046875 17.409160614013672 0.2311152070760727 1
57717.9140625 16.536285400390625 0.055507842451334 1
57717.9140625 16.30706214904785 0.18100222945213318 2
57911.16796875 16.724210739135742 0.060887835919857025 1
57911.16796875 16.51522445678711 0.2205742448568344 2
58072.01953125 16.550020217895508 0.0752289667725563 1
58071.953125 16.409570693969727 0.27969202399253845 2
58083.015625 16.683317184448242 0.08683161437511444 1
58275.1796875 16.593582153320312 0.05047592148184776 1
58275.1796875 16.617712020874023 0.22696517407894135 2
58283.03125 16.83445930480957 0.12305646389722824 1
58283.03125 16.223052978515625 0.3221619427204132 2
58432.68359375 16.42780113220215 0.0714152604341507 1
58443.67578125 16.689870834350586 0.06731928139925003 1
58632.82421875 16.72933578491211 0.17271344363689423 1
58642.9609375 16.691511154174805 0.06150902807712555 1
58642.9609375 16.311628341674805 0.19936875998973846 2
58807.671875 16.695756912231445 0.06904298067092896 1
58807.671875 15.923441886901855 0.14469368755817413 2
59005.9765625 16.660850524902344 0.06146511062979698 1
59163.96484375 16.832239151000977 0.103109210729599 1
59163.96484375 16.048297882080078 0.21542373299598694 2
59174.75390625 16.85112762451172 0.11026005446910858 1
