mjdmean mag dmag band
55204.671875 16.76545524597168 0.12594182789325714 1
55378.41015625 17.310306549072266 0.18728110194206238 1
55566.53515625 17.285953521728516 0.1930909901857376 1
56664.33203125 17.095542907714844 0.1785622090101242 1
56841.89453125 17.007184982299805 0.1432923674583435 1
57031.203125 16.93854522705078 0.14713779091835022 1
57200.76171875 17.040861129760742 0.14106975495815277 1
57391.84765625 17.10428810119629 0.17800696194171906 1
57757.58984375 16.768110275268555 0.1322234869003296 1
57921.53125 16.891490936279297 0.13012807071208954 1
58123.71484375 17.153518676757812 0.19568459689617157 1
58285.765625 17.206897735595703 0.17962276935577393 1
58488.80859375 17.137208938598633 0.18753491342067719 1
58647.4921875 17.0805606842041 0.15005990862846375 1
58853.1171875 17.007858276367188 0.1444140374660492 1
59013.125 17.273487091064453 0.1876436173915863 1
