mjdmean mag dmag band
55312.71875 16.418594360351562 0.09448082745075226 1
55504.04296875 16.56313705444336 0.10746217519044876 1
55504.04296875 16.69422149658203 0.4300024211406708 2
56774.87109375 16.83550453186035 0.1343439370393753 1
56966.0703125 16.52189826965332 0.10152240097522736 1
57133.75390625 16.5144100189209 0.10845889151096344 1
57329.4921875 16.59381675720215 0.10675233602523804 1
57494.203125 16.503982543945312 0.09819697588682175 1
57695.171875 16.648082733154297 0.11440011113882065 1
57856.25 16.42824935913086 0.09030186384916306 1
58059.37109375 16.531875610351562 0.10210500657558441 1
58216.8203125 16.34814453125 0.07921160757541656 1
58426.38671875 16.562875747680664 0.11409784108400345 1
58581.02734375 16.56067657470703 0.10339843481779099 1
58790.51953125 16.67793846130371 0.13226278126239777 1
58790.51953125 16.06373405456543 0.3194911479949951 2
58948.05078125 16.563875198364258 0.10484523326158524 1
58948.05078125 16.427204132080078 0.39741575717926025 2
59157.54296875 16.50828742980957 0.10650794208049774 1
