mjdmean mag dmag band
55207.57421875 17.183135986328125 0.15403683483600616 1
55394.1328125 17.217802047729492 0.10065463185310364 1
55571.0546875 17.266029357910156 0.1001676693558693 1
56668.63671875 17.227046966552734 0.09523149579763412 1
56668.63671875 16.944578170776367 0.30330491065979004 2
56857.82421875 17.320497512817383 0.09003277868032455 1
57033.58984375 17.07321548461914 0.09459611028432846 1
57220.8125 17.122718811035156 0.094007708132267 1
57396.69140625 17.06905746459961 0.08703850954771042 1
57396.7578125 17.003984451293945 0.33707576990127563 2
57587.9765625 17.192630767822266 0.09635855257511139 1
57754.140625 17.309364318847656 0.10259443521499634 1
57950.640625 17.15923500061035 0.07291503250598907 1
58114.8359375 17.09853744506836 0.07566940784454346 1
58316.203125 17.060569763183594 0.1003573015332222 1
58476.69140625 17.019073486328125 0.11094434559345245 1
58682.46484375 17.119983673095703 0.0944388285279274 1
58844.765625 17.06239891052246 0.12302538007497787 1
59046.125 17.325902938842773 0.11941412836313248 1
