mjdmean mag dmag band
55343.34765625 17.08815574645996 0.1406264305114746 1
55533.47265625 17.169031143188477 0.17697258293628693 1
55533.47265625 16.484134674072266 0.33987560868263245 2
56805.47265625 17.248708724975586 0.2062804102897644 1
56995.58984375 17.033571243286133 0.16907545924186707 1
57165.84765625 16.946414947509766 0.14805707335472107 1
57358.9375 17.26390838623047 0.15991362929344177 1
57524.671875 17.07945442199707 0.16691164672374725 1
57886.6953125 16.020645141601562 0.26516950130462646 2
58092.4296875 16.954559326171875 0.1457056999206543 1
58454.39453125 16.956684112548828 0.18301761150360107 1
58819.95703125 17.36612319946289 0.25615134835243225 1
58819.95703125 16.00931739807129 0.3299742043018341 2
58978.39453125 16.983989715576172 0.15290144085884094 1
59186.96875 16.8092098236084 0.1574457585811615 1
