mjdmean mag dmag band
55239.60546875 16.276229858398438 0.07148939371109009 1
55239.671875 16.108129501342773 0.21589665114879608 2
55430.04296875 16.30161476135254 0.0763276219367981 1
55430.04296875 16.0800838470459 0.2090373933315277 2
56704.21875 16.00080108642578 0.056690748780965805 1
56894.984375 16.235002517700195 0.07032493501901627 1
57063.421875 16.181222915649414 0.06692728400230408 1
57063.421875 15.805121421813965 0.17540037631988525 2
57256.82421875 16.10723304748535 0.06452727317810059 1
57256.82421875 15.70330810546875 0.18448497354984283 2
57422.7578125 16.288055419921875 0.08081796765327454 1
57422.7578125 16.08218765258789 0.2863813638687134 2
57622.4609375 16.09418487548828 0.06276240199804306 1
57788.203125 16.12579917907715 0.051117341965436935 1
57788.203125 16.101552963256836 0.22064410150051117 2
57988.01953125 16.056196212768555 0.055996526032686234 1
57988.01953125 15.570968627929688 0.1551574021577835 2
58145.41015625 16.209117889404297 0.05406171455979347 1
58145.41015625 15.854856491088867 0.18455974757671356 2
58352.25390625 16.09846305847168 0.06047791242599487 1
58352.25390625 15.854533195495605 0.21022774279117584 2
58510.8203125 16.262033462524414 0.07882007211446762 1
58717.9140625 16.191591262817383 0.0622122660279274 1
58717.9140625 15.782361030578613 0.18787126243114471 2
58878.1640625 16.244163513183594 0.06669486314058304 1
58878.1640625 15.603697776794434 0.16012634336948395 2
59083.5234375 16.190841674804688 0.06605461239814758 1
59083.5234375 16.21772575378418 0.2976864278316498 2
