mjdmean mag dmag band
55209.75 14.941219329833984 0.012301060371100903 1
55209.75 15.040184020996094 0.04140259698033333 2
55388.74609375 14.908332824707031 0.013123979791998863 1
55388.74609375 15.064447402954102 0.04684406518936157 2
55578.48828125 15.006004333496094 0.01283134426921606 1
55578.48828125 15.054285049438477 0.04325797036290169 2
56674.296875 14.970161437988281 0.013134677894413471 1
56674.296875 15.083667755126953 0.052124131470918655 2
56850.1015625 14.975212097167969 0.015210596844553947 1
56850.1015625 15.09480094909668 0.06275917589664459 2
57037.4609375 14.931375503540039 0.010882988572120667 1
57037.4609375 15.128923416137695 0.043225180357694626 2
57210.453125 14.963581085205078 0.014102193526923656 1
57210.51953125 15.114002227783203 0.05986112356185913 2
57401.30859375 14.971940994262695 0.012911740690469742 1
57401.30859375 15.050094604492188 0.04867103695869446 2
57573.17578125 14.97032356262207 0.019852228462696075 1
57573.17578125 15.079092025756836 0.0884707048535347 2
57766.875 14.962260246276855 0.014224981889128685 1
57766.875 15.069551467895508 0.057891663163900375 2
57931.10546875 14.922857284545898 0.016464898362755775 1
57931.10546875 15.005478858947754 0.07116660475730896 2
58131.1953125 14.97582721710205 0.013024481944739819 1
58131.1953125 15.061485290527344 0.05277141183614731 2
58291.50390625 15.019680976867676 0.01637094095349312 1
58291.50390625 14.962343215942383 0.06329236924648285 2
58496.96875 14.925082206726074 0.01636095903813839 1
58496.96875 15.046760559082031 0.07273666560649872 2
58657.19140625 15.002996444702148 0.019038096070289612 1
58657.19140625 14.941669464111328 0.0813450887799263 2
58862.48828125 14.953193664550781 0.013782401569187641 1
58862.48828125 15.07603645324707 0.059773847460746765 2
59023.14453125 14.987760543823242 0.020458966493606567 1
59023.14453125 15.065905570983887 0.0996306911110878 2
