mjdmean mag dmag band
55204.9375 16.43545913696289 0.09850753843784332 1
55377.21875 16.395347595214844 0.08419441431760788 1
55565.41015625 16.42368507385254 0.08272657543420792 1
56663.1484375 16.431734085083008 0.08835224062204361 1
56663.1484375 15.845561981201172 0.2358015775680542 2
56840.80859375 16.568378448486328 0.10041028261184692 1
57027.390625 16.68459129333496 0.12503954768180847 1
57027.390625 16.25370979309082 0.34159260988235474 2
57199.515625 16.39003562927246 0.08254759758710861 1
57199.515625 16.1107234954834 0.28320178389549255 2
57390.8671875 16.378515243530273 0.08285389095544815 1
57390.8671875 15.645706176757812 0.1725635528564453 2
57559.92578125 16.438871383666992 0.09312897175550461 1
57559.92578125 15.891398429870605 0.22533757984638214 2
57756.4765625 16.319686889648438 0.08572795242071152 1
57920.28515625 16.434717178344727 0.0831998959183693 1
58123.15625 16.664159774780273 0.11103512346744537 1
58285.14453125 16.3608455657959 0.08089146018028259 1
58487.6953125 16.394861221313477 0.09331242740154266 1
58646.31640625 16.63393783569336 0.09835683554410934 1
58852.00390625 16.601505279541016 0.12763044238090515 1
59011.9453125 16.526639938354492 0.0962572768330574 1
