mjdmean mag dmag band
55212.25 15.722648620605469 0.05112277343869209 1
55212.25 15.300525665283203 0.12622134387493134 2
55390.87890625 15.79283332824707 0.04940849170088768 1
55387.5390625 15.269217491149902 0.1055859625339508 2
55575.1328125 15.786142349243164 0.049587566405534744 1
55575.1328125 15.56913948059082 0.15315380692481995 2
56672.703125 15.651721954345703 0.04672786593437195 1
56672.76953125 15.308117866516113 0.1456371247768402 2
56852.3203125 15.768799781799316 0.04994428530335426 1
56852.3203125 15.475730895996094 0.15998470783233643 2
57039.15234375 15.668961524963379 0.0500766783952713 1
57039.15234375 15.433004379272461 0.16350394487380981 2
57211.05859375 15.702898025512695 0.046444159001111984 1
57211.05859375 15.489773750305176 0.15053829550743103 2
57401.81640625 15.66364860534668 0.04271339252591133 1
57401.81640625 15.897527694702148 0.2079160362482071 2
57569.9453125 15.565396308898926 0.04343260079622269 1
57569.9453125 15.350229263305664 0.14330236613750458 2
57768.7578125 15.613432884216309 0.050208404660224915 1
57765.91015625 15.659147262573242 0.22434061765670776 2
57930.30078125 15.65824031829834 0.04784667119383812 1
58133.140625 15.64107894897461 0.04018884897232056 1
58133.140625 15.59891128540039 0.1667252629995346 2
58292.2734375 15.637040138244629 0.04387444630265236 1
58497.25 15.842849731445312 0.05319913849234581 1
58497.25 15.566376686096191 0.18222741782665253 2
58657.890625 15.577500343322754 0.04143066704273224 1
58657.890625 15.291829109191895 0.14364421367645264 2
58862.9296875 15.685909271240234 0.05764930322766304 1
58861.42578125 15.011818885803223 0.13195191323757172 2
59022.08203125 15.621282577514648 0.0450875423848629 1
59022.08203125 15.516156196594238 0.20349593460559845 2
