mjdmean mag dmag band
55392.9296875 16.859407424926758 0.12365678697824478 1
55392.9296875 16.234785079956055 0.2510272264480591 2
55570.734375 16.962013244628906 0.14465244114398956 1
56667.7265625 16.88241958618164 0.1433553397655487 1
56856.5625 16.91259765625 0.14230336248874664 1
56856.5625 16.121553421020508 0.3270845115184784 2
57032.8125 16.80835723876953 0.1514766365289688 1
57219.81640625 16.835124969482422 0.13333715498447418 1
57392.60546875 16.862520217895508 0.1419665515422821 1
57583.93359375 16.876121520996094 0.16329054534435272 1
57751.7265625 17.03856658935547 0.16367381811141968 1
58113.86328125 16.667821884155273 0.1194174662232399 1
58315.14453125 16.857641220092773 0.16935884952545166 1
58475.94921875 16.908401489257812 0.15185968577861786 1
58679.31640625 16.779521942138672 0.13209399580955505 1
58840.19921875 17.13932228088379 0.17345690727233887 1
58840.19921875 15.951498031616211 0.2520984709262848 2
