mjdmean mag dmag band
55210.43359375 16.36212730407715 0.09752248972654343 1
55397.42578125 16.421932220458984 0.09147785604000092 1
55574.2421875 16.336566925048828 0.07087627053260803 1
56673.26171875 15.856603622436523 0.24100558459758759 2
56862.28515625 16.40046501159668 0.09788814187049866 1
57036.36328125 16.26930809020996 0.08733029663562775 1
57036.36328125 15.924968719482422 0.2486354261636734 2
57224.1484375 16.26376724243164 0.08303733170032501 1
57224.1484375 16.088687896728516 0.29537108540534973 2
57396.671875 16.135669708251953 0.06913907080888748 1
57591.37109375 16.33796501159668 0.09794261306524277 1
57755.85546875 16.056821823120117 0.06699373573064804 1
57955.40625 16.562387466430664 0.1167508065700531 1
58119.36328125 16.463905334472656 0.0928175076842308 1
58319.4609375 16.35631561279297 0.09896542131900787 1
58319.4609375 15.53866958618164 0.2007332295179367 2
58480.0078125 16.288198471069336 0.0844561755657196 1
58685.69140625 16.356605529785156 0.09380673617124557 1
58844.25390625 16.107168197631836 0.06919027864933014 1
58844.25390625 15.902450561523438 0.24135670065879822 2
59050.88671875 16.23383331298828 0.0806208923459053 1
