oid,time,magnitude,error,band
QSO_198.358593-26.289398,55214.902,18.577289,0.055803876,W1
QSO_198.358593-26.289398,55214.902,18.235723,0.087112956,W2
QSO_198.358593-26.289398,55390.773,18.610492,0.05869776,W1
QSO_198.358593-26.289398,55390.773,18.083315,0.07029022,W2
QSO_198.358593-26.289398,55578.113,18.598003,0.071170904,W1
QSO_198.358593-26.289398,55578.113,18.408805,0.11643775,W2
QSO_198.358593-26.289398,56677.715,18.640760999999998,0.067739934,W1
QSO_198.358593-26.289398,56677.715,18.213063,0.10675489,W2
QSO_198.358593-26.289398,56855.406,18.597045,0.0596175,W1
QSO_198.358593-26.289398,56855.406,18.687141,0.14674929,W2
QSO_198.358593-26.289398,57041.85,18.610785,0.06229389,W1
QSO_198.358593-26.289398,57041.85,18.279642,0.109339565,W2
QSO_198.358593-26.289398,57214.203,18.519604,0.052075073,W1
QSO_198.358593-26.289398,57214.203,18.415945999999998,0.11145744,W2
QSO_198.358593-26.289398,57404.707,18.497847,0.049948808,W1
QSO_198.358593-26.289398,57404.707,18.387027,0.103041306,W2
QSO_198.358593-26.289398,57576.82,18.54798,0.05438844,W1
QSO_198.358593-26.289398,57576.82,18.399658,0.11385956,W2
QSO_198.358593-26.289398,57770.332,18.691946,0.06816682,W1
QSO_198.358593-26.289398,57770.4,18.2549775,0.119379595,W2
QSO_198.358593-26.289398,57934.812,18.532550999999998,0.046378143,W1
QSO_198.358593-26.289398,57934.812,18.463605,0.114278376,W2
QSO_198.358593-26.289398,58136.223,18.626948,0.04718692,W1
QSO_198.358593-26.289398,58136.223,18.319503,0.0827248,W2
QSO_198.358593-26.289398,58296.914,18.581936499999998,0.054187223,W1
QSO_198.358593-26.289398,58296.914,18.442395,0.114849865,W2
QSO_198.358593-26.289398,58500.2,18.627468999999998,0.067283705,W1
QSO_198.358593-26.289398,58500.2,18.371798,0.1311292,W2
QSO_198.358593-26.289398,58661.094,18.612247,0.055798367,W1
QSO_198.358593-26.289398,58661.094,18.298301,0.11573029,W2
QSO_198.358593-26.289398,58865.812,18.683838,0.05211145,W1
QSO_198.358593-26.289398,58865.812,18.416075,0.11128988,W2
QSO_198.358593-26.289398,59026.95,18.536108,0.06144571,W1
QSO_198.358593-26.289398,59026.95,18.187632,0.1235516,W2
calib_s_198.55691-26.371895,55214.90234375,18.065274833679197,0.0376060977578163,W1
calib_s_198.55691-26.371895,55214.90234375,18.416870368957518,0.1168612390756607,W2
calib_s_198.55691-26.371895,55390.7734375,18.052410720825193,0.033708818256855,W1
calib_s_198.55691-26.371895,55390.7734375,18.434144271850585,0.092138834297657,W2
calib_s_198.55691-26.371895,55578.11328125,18.099004386901854,0.0431146323680877,W1
calib_s_198.55691-26.371895,55578.11328125,18.47141481781006,0.1160547137260437,W2
calib_s_198.55691-26.371895,56677.71484375,18.032315849304197,0.0359680689871311,W1
calib_s_198.55691-26.371895,56677.71484375,18.420748962402342,0.1248056590557098,W2
calib_s_198.55691-26.371895,56855.40625,18.066366790771482,0.0392620302736759,W1
calib_s_198.55691-26.371895,56855.40625,18.34756113433838,0.1169408038258552,W2
calib_s_198.55691-26.371895,57041.8515625,18.032358764648436,0.0387838259339332,W1
calib_s_198.55691-26.371895,57041.8515625,18.56984831237793,0.1354245692491531,W2
calib_s_198.55691-26.371895,57214.203125,18.1395403137207,0.0342080108821392,W1
calib_s_198.55691-26.371895,57214.203125,18.632901443481444,0.1216347515583038,W2
calib_s_198.55691-26.371895,57404.70703125,18.063879608154295,0.0321623086929321,W1
calib_s_198.55691-26.371895,57404.70703125,18.43446661376953,0.1013657376170158,W2
calib_s_198.55691-26.371895,57576.8203125,18.123985885620115,0.0391400232911109,W1
