|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1   25.274765 371.80063  895.0359   300.7013  0.13151082  0.12588699  22.845434  0.9999999  0.4604898 0.98511565  294.21512  23.300259 2.5061455  -0.0028963685  0.0028689778   300.7071  -0.0051815645   0.0013700477    0.33234337 175.48412  10.103283 1753p106    1 1753p106w1o0004504e000   11       1            0          0     0       0 55352.844 55355.953   55354.4  16.304663 0.082646795                                                                       
          1.2   28.481201 374.90225  903.7062  252.71727  0.15765154  0.15128425   22.93403        1.0  0.9458116 0.59633523  245.41766  23.386395 2.5093017   0.0019984841  0.0033714613   252.6847    0.010035418   0.0015631523    0.45559347  175.4774  10.105654 1753p106    1 1753p106w1o0033544e000   11       1            0          0     0       0 55352.844 55355.953   55354.4  16.493412  0.09880215                                                                       
          1.3   29.483002 390.44113  900.3837  129.50952  0.29836884  0.28331387  21.902199  0.9999999 0.80585134  0.9995309  130.26456  22.342823 2.5141783   0.0059685707  0.0062054843   129.5116    0.012505385    0.015259756    0.13028166 175.47998  10.117522 1753p106    1 1753p106w1o0004740e000   12       1            0          0     0       0 55352.844 55355.953   55354.4  17.219246  0.18539706                                                                       
          1.4    33.35988  374.2785  905.4325   471.7844  0.08518621   0.0814375  23.105997        1.0 0.87491596 0.83711594   463.0086  23.561974 2.5133083  -8.380413e-05  0.0017935898  471.78723    0.004813107   0.0093299365     0.4712897 175.47606  10.105178 1753p106    1 1753p106w1o0004529e000   11       1            0          0     0       0 55352.844 55355.953   55354.4  15.815641 0.053217307                                                                       
          1.5   38.878284  367.0295  897.5773  205.46617  0.19385715    0.185488  22.832611 0.99999994  0.6266982  0.9168591  201.27887  23.291824 2.5110867   0.0088941455  0.0041979407  205.46866    0.002355255  -0.0103145875    0.52046335 175.48215  10.099639 1753p106    1 1753p106w1o0004443e000   11       1            0          0     0       0 55352.844 55355.953   55354.4   16.71815 0.121153764                                                                       
          1.6   43.401283 372.09607  882.2848  241.72519  0.15875679  0.15120615  21.959967        1.0  0.8989808 0.90230674  238.41258   22.41053  2.509098    0.004837692  0.0033987588  241.72972   6.666521e-05    0.008211115  0.0015941625 175.49402  10.103505 1753p106    1 1753p106w1o0004503e000   12       1            0          0     0       0 55352.844 55355.953   55354.4  16.541695 0.098908365                                                                       
          1.7   45.030785  386.8885  880.0498   1321.711 0.029507702 0.028279094   22.75444  0.9999999  1.9839635 0.99989796  1318.7224  23.202463 2.5053916   0.0033100247 0.00065934967   1321.748  -0.0037028694   0.0038743438  -0.120712206 175.49576  10.114803 1753p106    1 1753p106w1o0004701e000   12       1            0          0     0       0 55352.844 55355.953   55354.4  14.697159  0.01869373                                                                       
          1.8   49.816742 363.12146 898.32666  317.11276  0.12583244  0.12018953  22.917671        1.0 0.26813817  0.9687737  316.92365  23.376513   2.51011   0.0009598732   0.002671017   317.1134   0.0031239793    0.012038432     0.5642932 175.48157  10.096654 1753p106    1 1753p106w1o0004394e000   11       1            0          0     0       0 55352.844 55355.953   55354.4  16.246965  0.07860293                                                                       
          1.9   50.941277 370.25333  880.2268  178.10643  0.21473134  0.20428853  21.842264  1.0000001  1.1274999  0.8221249  174.40086  22.293533  2.509449    0.013091028   0.004800013  178.10443    0.006867886   0.0066533787   -0.06910621  175.4956 10.1020975 1753p106    1 1753p106w1o0028488e000   12       1            0          0     0       0 55352.844 55355.953   55354.4    16.8733    0.133824                                                                       
         1.10   56.734234 389.39102 914.16785  153.84552  0.23866558  0.22743951  20.980652  0.9999999   0.674911  0.9484615  146.39584  21.420881 2.5097444    0.011897922   0.005286997  153.84103    0.012292104    0.009224825     -0.360698 175.46928  10.116723 1753p106    1 1753p106w1o0004726e000   13       1            0          0     0       0 55352.844 55355.953   55354.4  17.032288  0.14899535                                                                       
         1.11   62.560905  395.6985  912.6799  199.51271  0.18638678   0.1759506  21.078815        1.0 0.27050138 0.75668544  186.60008  21.511074 2.5119205   0.0023479462  0.0038681256   199.5022    0.015601609   -0.026744813   -0.30510744 175.47044   10.12154 1753p106    1 1753p106w1o0033609e000   13       1            0          0     0       0 55352.844 55355.953   55354.4  16.750074  0.11513931                                                                       
         1.12    71.04698   362.322 877.46045  138.71173  0.28804636   0.2769187  23.437439 0.99999994 0.43842408  0.6928525  137.83536  23.900408 2.5140002  -0.0023235679   0.006239408  138.53062     0.19143046    -0.03662023    -0.2857788 175.49776  10.096038 1753p106    1 1753p106w1o0037878e000    9       1            0          0     0       0 55352.844 55355.953   55354.4  17.144716  0.18522783                                                                       
          2.1   22.478558   387.777  890.7725  186.18466  0.76230943   0.7255693   76.49854  0.9999999  0.7979981 0.98126554  203.18718  78.401146  2.755757   -0.019158423    0.01763256  186.51576      1.3731729     0.15219331    -3.6987479 175.48743  10.115485 1753p106    2 1753p106w2o0046954e000   12       1            0          0     0       0 55352.844 55355.953   55354.4   16.82514  0.47410077                                                                       
          2.2   24.323454 372.14716 895.02374  346.14688  0.42525744   0.4061623   79.96006        1.0  0.6773747 0.87494045   327.2296   81.89848 2.7533264  -0.0004886389   0.009054153  346.16635    0.006918662     0.00666066    -2.8116176 175.48413  10.103547 1753p106    2 1753p106w2o0004724e000   11       1            0          0     0       0 55352.844 55355.953   55354.4   16.15185  0.25541505                                                                       
          2.3   29.802889 370.89957 899.28705   321.9757  0.47098854   0.4433806    81.3363  1.0000001   0.490268  0.8633389   300.5006   83.26809 2.7557623   -0.013238788   0.010346933  322.26303   -0.053356975    0.124059714    -2.5162728 175.48082  10.102595 1753p106    2 1753p106w2o0004708e000   11       1            0          0     0       0 55352.844 55355.953   55354.4  16.230442  0.28034303                                                                       
          2.4   31.277445  374.6208  904.7503  720.64923  0.20710255  0.19730885   80.73248        1.0  0.4233972 0.99369764  741.22705   82.66439  2.757271    0.008869588   0.004418515  720.71454   -0.008945203   -0.008126746     -2.176913  175.4766  10.105439 1753p106    2 1753p106w2o0004760e000   11       1            0          0     0       0 55352.844 55355.953   55354.4   15.35569  0.12214494                                                                       
          2.5   32.682983 369.45773 892.43884  355.51678  0.42188883  0.39874727    80.2259        1.0 0.43756875 0.90299296  338.24368   82.15681 2.7597258   0.0090328455   0.008732012   355.5127    0.011994744    0.011788618    -2.9146917 175.48613  10.101493 1753p106    2 1753p106w2o0004698e000   11       1            0          0     0       0 55352.844 55355.953   55354.4   16.12285  0.24929781                                                                       
          2.6    35.24288 386.82333 883.91473   212.6117  0.66800326  0.63545054   77.43626        1.0  0.4193244 0.53927016  239.95741   79.35658 2.7538137    0.004921913   0.014225644  212.61986    0.020742008   -0.078676686    -4.7631855 175.49275  10.114755 1753p106    2 1753p106w2o0038456e000   11       1            0          0     0       0 55352.844 55355.953   55354.4  16.681032  0.41446498                                                                       
          2.7   36.531105 367.84048  897.2344  329.64932  0.45339686  0.43249586   80.55666  0.9999999  0.3666698 0.83789176  311.61475   82.49455 2.7553723    0.003274262   0.009434372  329.67902  -0.0087145325   0.0027168407     -2.609217 175.48242  10.100258 1753p106    2 1753p106w2o0004670e000   11       1            0          0     0       0 55352.844 55355.953   55354.4   16.20487  0.27080137                                                                       
          2.8    40.79097  372.6247 883.07324  370.29913  0.38452578  0.36612925   76.72041        1.0  0.7512953  0.8614666  371.93622   78.64175  2.755285  -0.0071339607    0.00807731  370.36923    0.032150242    -0.06589835    -3.5874736 175.49341 10.1039095 1753p106    2 1753p106w2o0004723e000   12       1            0          0     0       0 55352.844 55355.953   55354.4  16.078619  0.22825238                                                                       
