|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|          float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |               |              |        nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|           null|          null|        null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1   0.7060765  816.9957 1744.2036  298.41336  0.07205132  0.07633646  13.117518        1.0  0.5988077  0.9492053   305.7584  13.378125 2.4892764  0.00054842234  0.0016527319  298.41943    0.0020555428     0.00506447   -1.1478934  32.00501  -66.78713 0334m667    1 0334m667w1o0015546e000   28       1            0          0     0       1 55336.945  55351.76 55344.355  16.312954  0.04775709                                                                       
          1.2   16.052591   814.801 1738.5629  166.71484  0.13350998  0.13723607   13.33729        1.0 0.42546177 0.26334712  167.92058  13.594825  2.494007  -0.0034873486   0.002971477  166.55096    -0.046582703   -0.016103163   -1.0610142 32.015842  -66.78891 0334m667    1 0334m667w1o0051802e000   28       1            0          0     0       1 55336.945  55351.76 55344.355  16.945065  0.08704562                                                                       
          1.3   17.532223   816.144 1737.6399  1044.0837 0.021552226 0.022404041  14.169797  0.9999999 0.38119906  0.9278074  1045.2887  14.443397  2.492407 -0.00033521652  0.0005220147  1044.0061    0.0020483534   -0.010440214   -1.0631464  32.01769 -66.787895 0334m667    1 0334m667w1o0015533e000   26       1            0          0     0       1 55336.945  55351.76 55344.355  14.953161 0.014735992                                                                       
          1.4      18.167 821.06024 1738.7043   68.16626   0.3131762  0.32805076   12.83951        1.0  0.9295157 0.68899614   68.90574  13.100352 2.4906614   0.0035611987  0.0070560183   68.16845     0.021078127   -0.034437876   -1.0549816  32.01584  -66.78413 0334m667    1 0334m667w1o0042313e000   28       1            0          0     0       1 55336.945  55351.76 55344.355  17.916077  0.20697597                                                                       
          1.5   23.177034 825.43463 1744.7683   803.1215 0.027513333 0.028804151  13.695936  0.9999999  0.4955588  0.9937256  810.55975  13.966032 2.4959776  -0.0009562969  0.0006425949   803.1219    0.0111970045    -0.00560381    -1.109208  32.00428  -66.78068 0334m667    1 0334m667w1o0015707e000   28       1            0          0     0       1 55336.945  55351.76 55344.355  15.238047 0.018517248                                                                       
          1.6   25.444008  810.8948 1750.8645   64.79241   0.3335261  0.35098413  12.997336  0.9999999 0.89446974  0.9418695   69.50564  13.254257 2.4892025  -0.0133879185   0.007910039   64.71308       0.5558224    -0.88051814   -1.3510022 31.991838  -66.79168 0334m667    1 0334m667w1o0015435e000   27       1            0          0     0       1 55336.945  55351.76 55344.355   17.97119  0.22079238                                                                       
          1.7   28.122187  815.6674 1754.0857   84.29819  0.25706783  0.26971623  13.051265        1.0  1.5337843  0.9664804   90.27792  13.308819 2.4930494     -0.0115695  0.0060020536   84.68102     -0.61012393      0.5222847   -1.3418103 31.985806  -66.78798 0334m667    1 0334m667w1o0015518e000   27       1            0          0     0       1 55336.945  55351.76 55344.355  17.685455  0.16945921                                                                       
          1.8    32.33576 826.10205 1736.4504   132.3137  0.16510633   0.1709581  13.080472        1.0 0.41415516 0.88950586  132.25713  13.342058 2.4924865  -0.0027868748   0.003663039  132.35284     0.038995054   -0.016676402   -1.0334816  32.02042  -66.78031 0334m667    1 0334m667w1o0015726e000   27       1            0          0     0       1 55336.945  55351.76 55344.355  17.195988  0.10768714                                                                       
          1.9   37.938107 803.91547 1739.7172  108.11749  0.20276695  0.20865342  13.056345        1.0 0.34155148  0.9586822 106.927536  13.312146  2.490722  -0.0010469556  0.0044722026  108.11567    0.0011190209   -0.008688513   -1.1130955 32.013138   -66.7972 0334m667    1 0334m667w1o0015302e000   27       1            0          0     0       1 55336.945  55351.76 55344.355   17.41526  0.13175724                                                                       
         1.10    42.15041 808.41895 1731.2814  266.57504  0.08141798  0.08419987  13.066948  1.0000001  0.8639889 0.95326704   267.9865   13.33034 2.4964707     0.00484401   0.001811224  266.59634     0.011760064    0.008917706   -1.1579514 32.029682   -66.7939 0334m667    1 0334m667w1o0015380e000   28       1            0          0     0       1 55336.945  55351.76 55344.355  16.435452 0.053263225                                                                       
         1.11   46.345467  830.0507 1733.2307  417.37506 0.054656245  0.05695341  13.916789 0.99999994  0.7087037  0.9871039  418.18903  14.179341  2.489771   0.0007942319   0.001264769   417.3638     0.002424768   0.0069135027   -1.0017316 32.026825  -66.77735 0334m667    1 0334m667w1o0015796e000   25       1            0          0     0       1 55336.945  55351.76 55344.355  15.948684 0.036215756                                                                       
         1.12    48.70951 833.51715 1750.4681   79.64708   0.2754176  0.28664863  13.166642  1.0000001  0.7499328 0.96608186   80.13943  13.431887 2.4985363   -0.008625329   0.006157404  79.650475     -0.01723713   -0.045348965    -1.144228 31.993595  -66.77441 0334m667    1 0334m667w1o0015857e000   25       1            0          0     0       1 55336.945  55351.76 55344.355  17.747076  0.18114789                                                                       
         1.13   50.954117   835.238 1740.4298  61.143784   0.3608222  0.37562788  13.200081  0.9999999  0.6296418  0.9153481  63.712116  13.462329 2.4947474   -0.008716404   0.008088425    61.1291     -0.13271847      0.0858055   -1.0917333 32.013107  -66.77327 0334m667    1 0334m667w1o0042364e000   26       1            0          0     0       1 55336.945  55351.76 55344.355  18.034119  0.23814195                                                                       
         1.14   55.028004  828.4176 1727.4846 104.726906  0.21240528   0.2224076  13.380534        1.0 0.64343095 0.93396014  101.26147  13.640727 2.4981337   0.0052372813   0.004682172  104.72418    0.0059702685    0.013808155   -0.9525055 32.037884 -66.778694 0334m667    1 0334m667w1o0015763e000   25       1            0          0     0       1 55336.945  55351.76 55344.355  17.449854  0.13948241                                                                       
         1.15   59.570934  803.5988 1760.9375  309.05392  0.07289743  0.07577224  13.527395  1.0000001  1.1423802  0.6002543  307.58252  13.785941 2.4940069    0.006225407  0.0016298175  309.02905    0.0058022845   -0.012929656   -1.6066507 31.971996  -66.79707 0334m667    1 0334m667w1o0042261e000   27       1            0          0     0       1 55336.945  55351.76 55344.355  16.274914  0.04755346                                                                       
         1.16    59.95322 800.43677 1758.0765  110.66941  0.19967127  0.20740475  13.375362        1.0  0.9170652  0.7543935  110.96478  13.638714 2.4944582   0.0028914213  0.0044798334  110.66056     -0.14180255    0.041466624   -1.5858104   31.9774  -66.79954 0334m667    1 0334m667w1o0051740e000   25       1            0          0     0       1 55336.945  55351.76 55344.355   17.38993   0.1318652                                                                       
