|source_label|target_dist|        x|        y|      flux|         dx|          dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|       float|    float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|         pix|     nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |       nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|        null|     null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|       null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1   0.8713475 1636.6406 226.76591  175.28862   0.2348921   0.22474399  24.17432        1.0 0.36244503  0.9323858    175.932  24.636856 2.4734366    -0.006103039   0.005123009  175.23872   -0.042831425   0.0034000294  -1.4202086 202.55855 -40.418888 2017m409    1 2017m409w1o0035053e000    8       1            0          0     0       1 55221.156 55224.004 55222.582  16.890615   0.15069579                                                                       
          1.2   14.521813 1639.8955 222.99184  351.75528  0.11874692  0.112239435 23.983028  0.9999999 0.42198896 0.96046543  350.86853   24.43859 2.4674776    0.0011906028  0.0025499216   351.7374  -0.0048134425  -0.0010031732  -1.2104918  202.5623 -40.416374 2017m409    1 2017m409w1o0035132e000    9       1            0          0     0       1 55221.156 55224.004 55222.582  16.134398   0.07414163                                                                       
          1.3   20.598696 1629.0602 228.59113  162.14142  0.24104273   0.23217334 22.581312 0.99999994  0.5619671   0.925033  155.39384  23.029917  2.473413    0.0018826127    0.00507038   162.1817    -0.01952088      -0.045387  -1.7875942  202.5568  -40.42469 2017m409    1 2017m409w1o0034890e000   10       1            0          0     0       1 55221.156 55224.004 55222.582  16.975266   0.15219882                                                                       
          1.4   21.449009 1644.1628 226.96931  198.95004  0.20478477   0.19693297 23.667875        1.0  0.4338651  0.8999935  206.30676  24.127209  2.468093   -0.0027912855   0.004441036  198.93976    0.051422946    -0.01641762  -1.4019171 202.55827 -40.413143 2017m409    1 2017m409w1o0035221e000    9       1            0          0     0       1 55221.156 55224.004 55222.582   16.75314   0.12977798                                                                       
          1.5   21.506323 1632.5894  220.0667  647.41815  0.06375646    0.0610369  24.04255 0.99999994 0.64572185 0.92795956     643.35  24.502825 2.4712071   -0.0013357997  0.0013774463    647.433   -0.012781146 -0.00076337426  -1.1891248  202.5653 -40.421936 2017m409    1 2017m409w1o0034968e000    9       1            0          0     0       1 55221.156 55224.004 55222.582  15.472038  0.040338486                                                                       
          1.6    23.22578  1635.232 218.54681    268.535  0.15282336   0.14691348 23.797274        1.0 0.35790068 0.76633716  270.35352  24.260752 2.4755073   0.00060015917  0.0032223195   268.5322    0.021500817   -0.031285904    -1.12785  202.5668 -40.419907 2017m409    1 2017m409w1o0051551e000    9       1            0          0     0       1 55221.156 55224.004 55222.582  16.427498    0.0964698                                                                       
          1.7   25.678944 1635.8116 236.24068  155.91249  0.24979642    0.2434591 22.551125        1.0  0.3001712 0.98511386   161.3864   23.00369 2.4714458  -0.00022011995   0.005264753  155.86151   -0.022301534    0.033192255  -1.7904463 202.54906 -40.419586 2017m409    1 2017m409w1o0035030e000   10       1            0          0     0       1 55221.156 55224.004 55222.582  17.017797   0.15814961                                                                       
          1.8   29.356722 1626.6232 222.54399  578.94476  0.06785005   0.06641451 23.120384  1.0000001 0.73981744  0.9552671  577.50903   23.58117 2.4772754    0.0020700693  0.0014546094   579.0038    -0.01210299   -0.017312603  -1.4690353 202.56288  -40.42651 2017m409    1 2017m409w1o0034849e000   10       1            0          0     0       1 55221.156 55224.004 55222.582  15.593408  0.043382328                                                                       
          1.9    30.76917 1647.5471 226.56622  122.85993  0.33347076    0.3206275 23.695074  1.0000001 0.65257055  0.7190459  132.89412  24.152681 2.4776366     0.009092391  0.0071646194 122.850914    0.034381546   -0.057910156  -1.4913325 202.55865 -40.410557 2017m409    1 2017m409w1o0051616e000    9       1            0          0     0       1 55221.156 55224.004 55222.582  17.276474    0.2120536                                                                       
         1.10   32.314346 1624.6251 226.32854  100.80471  0.38535935   0.37238187 22.474117        1.0   0.319236 0.75129336  95.938896  22.923939 2.4755535     0.007745683    0.00823274  100.81082    -0.01315916    0.009873115    -1.76548  202.5591  -40.42806 2017m409    1 2017m409w1o0075774e000   10       1            0          0     0       1 55221.156 55224.004 55222.582  17.491299   0.24619631                                                                       
