oid,time,magnitude,error,band
QSO_137.727208-4.235222,55322.58722900004,18.891,0.245,W1
QSO_137.727208-4.235222,55322.71943200001,18.979,,W1
QSO_137.727208-4.235222,55322.85163499999,19.463,0.466,W1
QSO_137.727208-4.235222,55322.98387449999,19.256,,W1
QSO_137.727208-4.235222,55323.0500125,19.073,0.273,W1
QSO_137.727208-4.235222,55323.116077499966,19.452,,W1
QSO_137.727208-4.235222,55323.182252000006,19.713,0.511,W1
QSO_137.727208-4.235222,55323.24828050002,18.954,0.301,W1
QSO_137.727208-4.235222,55323.31445499998,19.083,,W1
QSO_137.727208-4.235222,55323.44665800004,19.471,0.398,W1
QSO_137.727208-4.235222,55323.57889750004,19.151000000000003,0.326,W1
QSO_137.727208-4.235222,55323.71110050001,18.905,0.272,W1
QSO_137.727208-4.235222,55513.45208,19.031,,W1
QSO_137.727208-4.235222,55513.58413700002,19.031,,W1
QSO_137.727208-4.235222,55513.71637650002,19.268,,W1
QSO_137.727208-4.235222,55513.782405000034,19.394,,W1
QSO_137.727208-4.235222,55513.8485795,19.018,0.289,W1
QSO_137.727208-4.235222,55513.91460800001,19.24,0.362,W1
QSO_137.727208-4.235222,55513.98067299996,19.131,,W1
QSO_137.727208-4.235222,55513.980782499966,19.763,,W1
QSO_137.727208-4.235222,55514.04684750001,18.367,0.161,W1
QSO_137.727208-4.235222,55514.17905049998,19.071,0.332,W1
QSO_137.727208-4.235222,55514.31114400004,19.481,0.446,W1
QSO_137.727208-4.235222,55514.44334700001,19.14,,W1
QSO_137.727208-4.235222,56787.97558750001,19.131,,W1
QSO_137.727208-4.235222,56788.10716999999,19.289,,W1
QSO_137.727208-4.235222,56788.17283349997,18.707,0.303,W1
QSO_137.727208-4.235222,56788.23864299997,18.785,0.241,W1
QSO_137.727208-4.235222,56788.30441600002,18.872,0.248,W1
QSO_137.727208-4.235222,56978.70721350001,19.084000000000003,0.413,W1
QSO_137.727208-4.235222,57146.5128649166,18.678,0.43,W1
QSO_137.727208-4.235222,57146.70970942281,19.184,,W1
QSO_137.727208-4.235222,57340.14389948247,18.841,0.327,W1
QSO_137.727208-4.235222,57340.27497098662,18.809,0.25,W1
QSO_137.727208-4.235222,57340.47155999286,18.988,0.315,W1
QSO_137.727208-4.235222,57340.60263149701,19.234,0.382,W1
QSO_137.727208-4.235222,57340.995955509534,19.151000000000003,0.324,W1
QSO_137.727208-4.235222,57505.44113211385,19.373,0.375,W1
QSO_137.727208-4.235222,57505.70388352213,18.708,0.323,W1
QSO_137.727208-4.235222,57505.83516772632,19.339,0.377,W1
QSO_137.727208-4.235222,57505.900754928414,18.751,0.273,W1
QSO_137.727208-4.235222,57506.29479054089,19.295,0.362,W1
QSO_137.727208-4.235222,57704.721660215735,18.206,,W1
QSO_137.727208-4.235222,57704.98411882402,19.03,0.327,W1
QSO_137.727208-4.235222,57705.44359523856,18.975,0.272,W1
QSO_137.727208-4.235222,57705.70620024688,19.361,0.38,W1
QSO_137.727208-4.235222,57866.66652100003,18.631,0.242,W1
QSO_137.727208-4.235222,57866.99356100003,18.816000000000003,0.234,W1
QSO_137.727208-4.235222,57867.25530250002,19.059,0.308,W1
QSO_137.727208-4.235222,58226.7242385,18.998,0.258,W1
QSO_137.727208-4.235222,58226.85494500003,19.005000000000003,0.268,W1
QSO_137.727208-4.235222,58226.92046249997,19.092,0.421,W1
QSO_137.727208-4.235222,58436.6739175,18.753,0.219,W1
QSO_137.727208-4.235222,58593.55372800003,18.644,0.204,W1
QSO_137.727208-4.235222,58800.09729999998,18.794,0.359,W1
QSO_137.727208-4.235222,58800.55490049998,18.466,0.237,W1
QSO_137.727208-4.235222,58800.68560700001,18.66,0.252,W1
QSO_137.727208-4.235222,58806.43873700001,18.991,0.355,W1
QSO_137.727208-4.235222,58957.680881799984,18.79,0.223,W1
QSO_137.727208-4.235222,58957.942974400015,19.275,0.359,W1
QSO_137.727208-4.235222,58958.00856160004,18.805,0.458,W1
QSO_137.727208-4.235222,58958.13958960004,18.695,0.235,W1
QSO_137.727208-4.235222,58958.27014179999,18.734,0.208,W1
QSO_137.727208-4.235222,59167.86750820003,18.848,,W1
QSO_137.727208-4.235222,59168.325703600014,18.761000000000003,0.246,W1
QSO_137.727208-4.235222,59322.079904,19.05,0.267,W1
QSO_137.727208-4.235222,59322.341134500006,19.424,0.395,W1
QSO_137.727208-4.235222,59322.66726200003,19.096,,W1
QSO_137.727208-4.235222,59323.19027049997,18.937,0.257,W1
QSO_137.727208-4.235222,59689.42900750002,18.857,0.27,W1
QSO_137.727208-4.235222,59689.4942695,19.259,0.352,W1
QSO_137.727208-4.235222,59895.69817249997,19.15,0.354,W1
QSO_137.727208-4.235222,59895.76332500003,18.533,0.218,W1
QSO_137.727208-4.235222,59896.08883199998,18.252,0.162,W1
QSO_137.727208-4.235222,59899.60568,18.906,0.407,W1
QSO_137.727208-4.235222,60053.0536875,18.899,0.245,W1
QSO_137.727208-4.235222,60053.2483785,18.811,0.264,W1
QSO_137.727208-4.235222,60053.767810000005,18.913,0.256,W1
QSO_137.727208-4.235222,60262.11897150004,19.033,0.357,W1
QSO_137.727208-4.235222,55322.58722900004,18.605,0.352,W2
QSO_137.727208-4.235222,55322.71943200001,18.45,0.359,W2
QSO_137.727208-4.235222,55322.85163499999,18.178,,W2
QSO_137.727208-4.235222,55322.98387449999,18.399,0.315,W2
QSO_137.727208-4.235222,55323.0500125,18.782,0.452,W2
QSO_137.727208-4.235222,55323.116077499966,18.805,0.459,W2
QSO_137.727208-4.235222,55323.182252000006,18.861,0.468,W2
QSO_137.727208-4.235222,55323.24828050002,18.941,0.53,W2
QSO_137.727208-4.235222,55323.31445499998,18.785,,W2
QSO_137.727208-4.235222,55323.44665800004,18.431,,W2
QSO_137.727208-4.235222,55323.57889750004,18.221,0.314,W2
QSO_137.727208-4.235222,55323.71110050001,18.999,,W2
QSO_137.727208-4.235222,55513.45208,18.555,,W2
QSO_137.727208-4.235222,55513.58413700002,18.308,,W2
QSO_137.727208-4.235222,55513.71637650002,18.187,,W2
QSO_137.727208-4.235222,55513.782405000034,18.755,,W2
QSO_137.727208-4.235222,55513.8485795,18.338,,W2
QSO_137.727208-4.235222,55513.91460800001,18.48,,W2
QSO_137.727208-4.235222,55513.98067299996,18.248,,W2
QSO_137.727208-4.235222,55513.980782499966,18.889,,W2
QSO_137.727208-4.235222,55514.04684750001,18.808,,W2
QSO_137.727208-4.235222,55514.17905049998,18.421,,W2
QSO_137.727208-4.235222,55514.31114400004,18.574,0.414,W2
QSO_137.727208-4.235222,55514.44334700001,18.703,,W2
QSO_137.727208-4.235222,56787.97558750001,17.865,0.432,W2
QSO_137.727208-4.235222,56788.10716999999,18.061,0.36,W2
QSO_137.727208-4.235222,56788.17283349997,18.261,,W2
QSO_137.727208-4.235222,56788.23864299997,18.453,0.397,W2
QSO_137.727208-4.235222,56788.30441600002,18.114,,W2
QSO_137.727208-4.235222,56978.70721350001,18.355,,W2
QSO_137.727208-4.235222,57146.5128649166,18.43,,W2
QSO_137.727208-4.235222,57146.70970942281,17.791,0.339,W2
QSO_137.727208-4.235222,57340.14389948247,18.133,,W2
QSO_137.727208-4.235222,57340.27497098662,18.313,,W2
QSO_137.727208-4.235222,57340.47155999286,18.742,0.508,W2
QSO_137.727208-4.235222,57340.60263149701,18.645,,W2
QSO_137.727208-4.235222,57340.995955509534,18.954,,W2
QSO_137.727208-4.235222,57505.44113211385,18.689,0.5,W2
QSO_137.727208-4.235222,57505.70388352213,18.939,,W2
QSO_137.727208-4.235222,57505.83516772632,18.864,,W2
QSO_137.727208-4.235222,57505.900754928414,18.539,,W2
QSO_137.727208-4.235222,57506.29479054089,18.135,0.324,W2
QSO_137.727208-4.235222,57704.721660215735,18.289,,W2
QSO_137.727208-4.235222,57704.98411882402,18.452,,W2
QSO_137.727208-4.235222,57705.44359523856,17.897,0.296,W2
QSO_137.727208-4.235222,57705.70620024688,18.179,0.365,W2
QSO_137.727208-4.235222,57866.66652100003,18.187,,W2
QSO_137.727208-4.235222,57866.99356100003,18.827,,W2
QSO_137.727208-4.235222,57867.25530250002,18.601,,W2
QSO_137.727208-4.235222,58226.7242385,19.022,,W2
QSO_137.727208-4.235222,58226.85494500003,18.402,0.427,W2
QSO_137.727208-4.235222,58226.92046249997,18.532,,W2
QSO_137.727208-4.235222,58436.6739175,18.672,0.5,W2
QSO_137.727208-4.235222,58593.55372800003,18.853,,W2
QSO_137.727208-4.235222,58800.09729999998,18.074,,W2
QSO_137.727208-4.235222,58800.55490049998,17.387999999999998,0.264,W2
QSO_137.727208-4.235222,58800.68560700001,18.366,0.446,W2
QSO_137.727208-4.235222,58806.43873700001,18.131,,W2
QSO_137.727208-4.235222,58957.680881799984,17.624,,W2
